TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
9646,4.14213991,0.23354149,5.34314394,6.00000000,0.28037110,-0.34321290,0.07644978,1.61389840,0.27456364,0.07000000,0.00549451,0.16262996,0.12983268,-0.10828823,-0.01229746,1.65806282,-2.19562435,1.62528121,-0.21303089,0.00122106,0.26997763,
9654,6.44296789,-0.04179171,8.59806156,6.00000000,0.20463867,-0.19013672,-0.01120132,0.58308905,0.30942106,0.07000000,0.00549451,0.23444526,-0.23999999,0.23999999,-0.01229746,2.58832335,-3.34754157,0.58287072,-0.42902905,0.00122106,0.27146199,
9662,6.64647532,0.73512673,13.57560635,6.00000000,-0.21914062,0.25297850,-0.02639252,-0.43622464,0.35317123,0.07000000,0.00549451,0.01651452,-0.23999999,0.23999999,-0.01229746,2.51327419,-2.55516195,-0.43827063,-0.46013799,0.00122106,0.15836024,
9670,0.60949552,-1.05693328,20.53136063,6.00000000,-0.28681642,0.35126954,0.07289788,-0.55120593,0.31981936,0.07000000,0.00549451,-0.05486305,-0.23999999,0.23999999,-0.01229746,1.35961151,-1.16238928,-0.54541749,-0.20531881,0.00122106,0.05584079,
9678,2.16572666,1.62337554,13.42716599,6.00000000,-0.28842774,0.35288087,0.12569591,0.09770606,0.28650540,0.07000000,0.00366300,-0.18728559,-0.23999999,0.23999999,-0.01229746,-0.41015238,1.01403630,0.10023052,-0.42456219,0.00122106,-0.05152078,
9686,0.02890160,-0.92525214,9.79157066,6.00000000,-0.30776367,0.36577147,0.20449217,0.63492483,0.23685279,0.07000000,0.00366300,-0.27297342,-0.23813513,0.20105490,-0.01229746,-1.85179436,2.75063896,0.63604134,-0.20992947,0.00122106,-0.12686443,
9694,-0.54211551,-0.66548127,7.46919537,6.00000000,-0.30292970,0.29326171,0.21403478,1.11673439,0.23637456,0.07000000,0.00366300,-0.39701045,-0.08535098,0.03177915,-0.01229746,-3.12064886,4.45757103,1.11970222,-0.12881097,0.00122106,-0.20335567,
9702,-1.35853827,-1.27839684,6.17991781,6.00000000,-0.15952149,0.08701172,0.18123484,1.67055881,0.28412497,0.07000000,0.00366300,-0.32865900,0.15528649,-0.19924906,-0.01229746,-4.03694677,5.08239889,1.68024540,-0.02104139,0.00122106,-0.22296828,
9709,-0.83420813,-0.91447824,5.63882828,5.00000000,0.09506836,-0.18046875,0.05137549,1.96192300,0.30952045,0.07000000,0.00366300,-0.11407913,0.23999999,-0.23999999,-0.01229746,-3.49938512,3.84146976,1.97346818,0.04115294,0.00122106,-0.13129973,
9718,1.47978783,0.20002267,6.64199877,6.00000000,0.26425782,-0.33515626,-0.01837555,2.06042385,0.33377349,0.07000000,0.00366300,0.17409995,0.23999999,-0.23999999,-0.01229746,-1.55508828,0.96865773,2.06801796,0.00674502,0.00122106,0.05883281,
9726,5.19319487,-0.41049877,6.92331743,6.00000000,0.28198242,-0.36577147,0.01053726,1.27274847,0.36016119,0.07000000,0.00366300,0.18518955,-0.10476013,0.12972274,-0.01229746,0.46251225,-1.05243349,1.27915525,-0.30509704,0.00122106,0.15512869,
9734,7.18397331,0.16770095,9.41807556,6.00000000,-0.04995117,0.09667969,-0.03338929,0.26953790,0.35964903,0.07000000,0.00549451,0.14423081,-0.23999999,0.23999999,-0.01229746,0.72082096,-1.18682384,0.26787639,-0.48085740,0.00122106,0.09355079,
9742,3.40831733,0.63217604,18.20359802,6.00000000,-0.29487306,0.36416015,-0.04647693,-0.44160989,0.33575574,0.07000000,0.00549451,0.15146445,-0.23999999,0.23999999,-0.01229746,-0.15707964,-0.32986721,-0.44356379,-0.33225662,0.00122106,-0.02522240,
9750,1.12424886,0.87638462,16.23795891,6.00000000,-0.30131835,0.36899415,0.03264145,0.07828932,0.21276517,0.07000000,0.00366300,0.02077456,-0.23999999,0.23999999,-0.01229746,-1.30027032,1.24441981,0.08369893,-0.29959902,0.00122106,-0.08922804,
9758,-0.00820853,-0.52182913,12.51856709,6.00000000,-0.29003906,0.36738282,0.17207332,0.36190280,0.10864563,0.07000000,0.00366300,0.06133097,-0.23999999,0.23999999,-0.01229746,-2.94087982,2.75587487,0.36104861,-0.21662374,0.00122106,-0.19053310,
9766,-0.84019363,0.25149798,9.81431580,6.00000000,-0.31582031,0.36093751,0.08298761,0.78048468,0.06738245,0.07000000,0.00366300,-0.11184800,-0.16517094,0.15041795,-0.01229746,-4.16261005,4.53436518,0.78060055,-0.13721642,0.00122106,-0.27126992,
9774,-1.41001368,-0.71815372,7.30519247,6.00000000,-0.24008790,0.25942382,0.28109893,1.39310896,0.08171615,0.07000000,0.00366300,-0.17923886,0.03276318,-0.05630387,-0.01229746,-5.26914883,5.84510756,1.39608669,-0.05231535,0.00122106,-0.31685400,
9781,-1.18615580,-1.24727225,5.75853825,5.00000000,-0.04028320,-0.00322266,0.10356350,1.87088621,0.16094081,0.07000000,0.00366300,-0.15101445,0.19447814,-0.21402577,-0.01229746,-5.34419823,5.83638096,1.87948751,-0.00683066,0.00122106,-0.28407618,
9790,-0.60556185,-1.03418827,5.43651819,6.00000000,0.17080078,-0.22880860,-0.06805981,2.13589478,0.21898836,0.07000000,0.00366300,0.08361524,0.23999999,-0.23999999,-0.01229746,-3.90255642,3.63901138,2.14729214,0.08709052,0.00122106,-0.12459217,
9798,3.36043334,0.27783421,2.92739463,6.00000000,0.26103514,-0.32226563,-0.15229802,1.87285674,0.22687593,0.07000000,0.00366300,0.26865524,0.18021074,-0.14328536,-0.01229746,-2.15373635,1.29154360,1.89384913,-0.13440821,0.00122106,0.01478494,
9806,5.68520308,0.56274420,5.88303661,6.00000000,0.22880860,-0.22719726,-0.13777712,0.99685502,0.23275064,0.07000000,0.00366300,0.33541718,-0.19119847,0.23668337,-0.01229746,-0.68416905,-0.39618975,1.00679517,-0.31380016,0.00122106,0.06790914,
9814,7.38628340,0.17608064,10.42364025,6.00000000,-0.15146485,0.22397462,-0.07929417,-0.08562841,0.22769420,0.07000000,0.00366300,0.02474892,-0.23999999,0.23999999,-0.01229746,-0.70685834,0.64228117,-0.08716011,-0.51487297,0.00122106,-0.05696907,
9822,0.46344921,-0.43444079,20.53136063,6.00000000,-0.31904298,0.40605468,0.01739422,-0.62782198,0.21535380,0.07000000,0.00549451,0.07005692,-0.23999999,0.23999999,-0.01229746,-1.21300387,0.99658298,-0.62655294,-0.13846570,0.00122106,-0.13212173,
9830,3.32452035,1.47134376,14.60870457,6.00000000,-0.28842774,0.36093751,-0.13561098,0.02920662,0.07153149,0.07000000,0.00549451,0.04359031,-0.23999999,0.23999999,-0.01229746,-3.04734492,2.89375591,0.03470039,-0.52957499,0.00122106,-0.22517897,
9838,-0.82941973,-0.14713658,12.63947392,6.00000000,-0.31098634,0.38510743,0.16065456,0.24995075,-0.04420141,0.07000000,0.00549451,0.13302970,-0.22625548,0.23999999,-0.01229746,-4.47851515,4.06138134,0.24955221,-0.11601532,0.00122106,-0.30777857,
9846,-1.44113827,0.37120807,7.64756346,6.00000000,-0.30292970,0.35771483,0.07054916,0.92613846,-0.13903183,0.07000000,0.00549451,-0.00457945,-0.09953208,0.09944266,-0.01229746,-5.90095854,5.90619421,0.92712188,-0.07900168,0.00122106,-0.37872496,
9853,-2.66218114,-0.59485233,5.83634949,5.00000000,-0.16757813,0.18691406,0.20775199,1.47956705,-0.13458355,0.07000000,0.00549451,-0.15352015,0.16290167,-0.18292995,-0.01229746,-6.68635654,7.16981220,1.48418379,0.06101780,0.00122106,-0.41483510,
9862,-2.38445377,-1.40528953,4.16399956,6.00000000,0.10634766,-0.16596679,0.07841220,2.01383901,-0.09684334,0.07000000,0.00366300,-0.02362237,0.23999999,-0.23999999,-0.01229746,-5.92888355,6.02138615,2.02570033,0.17528424,0.00122106,-0.30099347,
9870,0.59513032,-0.68822616,1.40707648,6.00000000,0.25297850,-0.30131835,-0.02423296,2.10002041,-0.04222320,0.07000000,0.00366300,0.14932482,0.23999999,-0.23999999,-0.01229746,-4.31445408,3.82576156,2.12224960,0.10521766,0.00122106,-0.14842471,
9878,2.61942792,-0.97193909,5.17554998,6.00000000,0.29165038,-0.32709962,-0.21949592,1.48812640,0.01248746,0.07000000,0.00366300,0.36566776,0.23999999,-0.23592988,-0.01229746,-2.25671077,1.09083080,1.50010705,-0.00516034,0.00122106,-0.01165679,
9886,5.03996563,0.22276758,9.71136475,6.00000000,0.28359374,-0.34643555,-0.24140729,0.61791819,0.04766173,0.07000000,0.00366300,0.40756032,-0.03820512,0.09332177,-0.01229746,-0.36128318,-0.94422311,0.61914080,-0.15957658,0.00122106,0.07242712,
9894,7.79090357,0.71836734,12.81425095,6.00000000,0.02255859,0.05156250,-0.29813185,-0.55521810,0.02504902,0.07000000,0.00366300,0.41195345,-0.23999999,0.23999999,-0.01229746,0.00000000,-1.33517683,-0.55551779,-0.36070156,0.00122106,0.00555354,
9902,5.00644684,1.23192358,18.59744453,6.00000000,-0.26586914,0.32387695,0.09088419,-1.41639984,0.00533007,0.07000000,0.00366300,-0.00719148,-0.23999999,0.23999999,-0.01229746,-0.55501467,0.57246798,-1.40267479,-0.50770390,0.00122106,-0.14848027,
9910,-1.48423386,-2.42282534,20.53136063,6.00000000,-0.30454102,0.38188475,0.15584786,-1.23663390,-0.05757364,0.07000000,0.00549451,0.15583816,-0.23999999,0.23999999,-0.01229746,-1.82910514,1.33866751,-1.21085274,0.00727791,0.00122106,-0.21313918,
9918,0.84532440,0.03721695,11.13711262,6.00000000,-0.29003906,0.35126954,-0.03785167,-0.83942503,-0.07669657,0.07000000,0.00549451,-0.06384353,-0.23999999,0.23999999,-0.01229746,-3.25852966,3.46273303,-0.83815396,-0.28637311,0.00122106,-0.31878003,
9925,-3.16975188,-0.73132181,8.75488186,5.00000000,-0.30937499,0.35288087,0.01298284,-0.30314457,-0.10145904,0.07000000,0.00549451,-0.14463019,-0.08216666,0.06245250,-0.01229746,-4.50644016,4.97767925,-0.30912989,0.09652027,0.00122106,-0.38589650,
9934,-3.02250838,0.55077320,3.74740863,6.00000000,-0.13857421,0.11118164,0.11338732,0.49837285,-0.08376572,0.07000000,0.00549451,-0.24367952,0.11844787,-0.15123984,-0.01229746,-5.38608599,6.18021107,0.49506950,0.15194622,0.00122106,-0.40138978,
9942,-3.03328228,-0.64273632,2.34680080,6.00000000,0.06767578,-0.16113281,0.28554016,1.00471425,-0.01581988,0.07000000,0.00549451,-0.20226930,0.23999999,-0.23999999,-0.01229746,-4.86772299,5.52222157,1.01076460,0.33974898,0.00122106,-0.31763867,
9950,-1.44233537,-0.77202320,2.45094848,6.00000000,0.25297850,-0.30292970,0.10776588,1.15215552,0.02238775,0.07000000,0.00549451,0.09020530,0.23999999,-0.23999999,-0.01229746,-3.27598286,2.98451304,1.16331005,0.32970604,0.00122106,-0.14986865,
9958,3.41549993,-1.22811866,2.62213397,6.00000000,0.25620118,-0.33999023,-0.25123990,0.79860675,0.09890805,0.07000000,0.00549451,0.11009020,0.06534824,-0.05073679,-0.01229746,-0.99483770,0.63879049,0.81049049,-0.07148647,0.00122106,0.00330557,
9966,5.20516586,0.47535586,8.13717747,6.00000000,0.10312500,-0.13051757,-0.29706627,0.06045198,0.19603628,0.07000000,0.00366300,0.05717418,-0.23999999,0.23999999,-0.01229746,0.18151423,-0.36826447,0.06237781,-0.26803520,0.00122106,0.02522103,
9974,6.04553032,0.50288916,16.19606018,6.00000000,-0.21914062,0.27070314,-0.40428230,-0.93773067,0.19369949,0.07000000,0.00366300,-0.14152230,-0.23999999,0.23999999,-0.01229746,-0.52534413,0.99658298,-0.93711287,-0.46835914,0.00122106,-0.12823717,
9982,0.36528695,0.59267175,20.53136063,6.00000000,-0.29003906,0.40122071,0.04828968,-1.28046203,0.11461072,0.07000000,0.00549451,0.01341798,-0.23999999,0.23999999,-0.01229746,-1.51669109,1.47480321,-1.26753724,-0.18278238,0.00122106,-0.21074319,
9990,3.93264747,2.17523909,17.05438232,6.00000000,-0.30131835,0.35771483,-0.04231004,-0.82863313,-0.08691543,0.07000000,0.00549451,0.06239174,-0.23999999,0.23999999,-0.01229746,-3.63203025,3.43131733,-0.81512272,-0.59927189,0.00122106,-0.33356377,
9997,-1.50338745,-0.47514221,12.81185627,5.00000000,-0.28681642,0.38671875,0.29455647,-0.55878532,-0.20864110,0.07000000,0.00549451,0.02273615,-0.23999999,0.23999999,-0.01229746,-4.84677935,4.78394747,-0.55741292,-0.06105179,0.00122106,-0.40981099,
10006,-1.60274684,-0.34944662,5.73339891,6.00000000,-0.29809570,0.37705079,0.14268409,0.08251454,-0.25434220,0.07000000,0.00549451,-0.11779694,-0.23999999,0.23999999,-0.01229746,-6.43677425,6.81725597,0.05582243,-0.04905602,0.00122106,-0.50319368,
10014,-3.39480686,-0.04538301,3.58580017,6.00000000,-0.30776367,0.33676758,0.26837102,0.77567375,-0.16882804,0.07000000,0.00549451,-0.33253598,0.11610192,-0.16047952,-0.01229746,-7.73180866,8.77900600,0.77590126,0.17362070,0.00122106,-0.57158065,
10022,-2.76992011,-1.75244880,1.63811696,6.00000000,0.06123047,-0.11762695,0.08685877,1.39075530,-0.08320099,0.07000000,0.00366300,-0.21466744,0.23409376,-0.23999999,-0.01229746,-8.16115952,8.86103725,1.40349627,0.16591385,0.00122106,-0.54197419,
10030,-1.94032931,-0.64034212,1.77219224,6.00000000,0.19819336,-0.30615234,-0.07538743,1.73940539,-0.04633060,0.07000000,0.00366300,-0.02900855,0.23999999,-0.23999999,-0.01229746,-6.04931116,6.15403128,1.75662613,0.31364202,0.00122106,-0.32642877,
10038,0.77948385,-0.59365523,3.11055112,6.00000000,0.27714843,-0.33515626,-0.14294045,1.69065285,0.02420651,0.07000000,0.00549451,0.03359792,0.23999999,-0.23999999,-0.01229746,-3.89906549,3.77165651,1.70772684,0.16055451,0.00122106,-0.16380550,
10046,4.02961254,-0.95757383,9.43483448,6.00000000,0.27714843,-0.34160155,-0.29695353,0.89904660,0.13616265,0.07000000,0.00549451,0.17003715,-0.06154950,0.08449429,-0.01229746,-1.87273836,1.30550635,0.89952528,-0.15922880,0.00122106,-0.05479307,
10054,7.52155590,0.09946619,13.87727642,6.00000000,-0.00966797,0.05639648,-0.38493749,-0.22730635,0.15569821,0.07000000,0.00549451,0.20802183,-0.23999999,0.23999999,-0.01229746,-1.19205987,0.51661748,-0.23311764,-0.40688676,0.00122106,-0.08296692,
10062,5.03876877,2.55831122,20.53136063,6.00000000,-0.25620118,0.34160155,-0.13623480,-1.16592836,0.09703584,0.07000000,0.00549451,-0.04402654,-0.23999999,0.23999999,-0.01229746,-1.79943442,1.94429684,-1.15619910,-0.43219715,0.00122106,-0.23047292,
10069,0.75554180,-1.31790125,20.53136063,5.00000000,-0.29648438,0.36899415,0.26050884,-1.30083978,0.02408593,0.07000000,0.00549451,0.16792734,-0.23999999,0.23999999,-0.01229746,-3.34754157,2.84663200,-1.24951386,-0.23206784,0.00122106,-0.33220133,
10078,1.03087497,0.32691535,13.57800102,6.00000000,-0.29970703,0.35771483,0.06697264,-0.85461950,-0.12882341,0.07000000,0.00549451,-0.00996420,-0.23999999,0.23999999,-0.01229746,-4.95673513,4.98815060,-0.84751344,-0.33135632,0.00122106,-0.44355515,
10086,-2.80224180,-0.84025800,7.90853119,6.00000000,-0.29809570,0.36254883,0.14058037,-0.36722326,-0.19636601,0.07000000,0.00549451,-0.04316919,-0.21214598,0.20652148,-0.01229746,-6.40012264,6.58512688,-0.38342795,0.05022889,0.00122106,-0.52433836,
10094,-3.45107055,1.23910618,2.94295692,6.00000000,-0.29970703,0.28520507,0.18223165,0.37114266,-0.18960235,0.07000000,0.00549451,-0.24387577,0.05497521,-0.08745651,-0.01229746,-7.67246771,8.42121410,0.32910913,0.18502906,0.00122106,-0.58616394,
10102,-3.28467345,-0.98031878,0.23032640,6.00000000,0.00966797,-0.05639648,0.38050917,1.02434444,-0.10632519,0.07000000,0.00549451,-0.26579839,0.23999999,-0.23999999,-0.01229746,-8.14196110,9.00066280,1.03005910,0.31480077,0.00122106,-0.57529086,
10110,-3.12905049,-1.27959394,0.77021891,6.00000000,0.19980469,-0.28198242,0.12606670,1.39575386,-0.08695300,0.07000000,0.00549451,-0.08409482,0.23999999,-0.23999999,-0.01229746,-6.65668583,6.92023039,1.40993333,0.45744732,0.00122106,-0.40985113,
10118,-1.68774104,-0.59604943,3.21829009,6.00000000,0.25942382,-0.33676758,-0.10212319,1.47265506,-0.00359317,0.07000000,0.00549451,-0.05964484,0.23999999,-0.23999999,-0.01229746,-4.01251173,4.18006372,1.48600376,0.42467681,0.00122106,-0.19880757,
10126,3.10904217,-2.27079344,7.06936359,6.00000000,0.27553710,-0.31904298,-0.20969972,0.92981756,0.15544197,0.07000000,0.00549451,0.15158652,0.04122428,-0.02076533,-0.01229746,-1.91637158,1.43466055,0.93773192,-0.08726069,0.00122106,-0.05863295,
10134,6.44536209,0.07193287,11.49624252,6.00000000,0.09023438,-0.05156250,-0.50282806,0.01546264,0.20218745,0.07000000,0.00549451,0.26172590,-0.23999999,0.23999999,-0.01229746,-0.90757120,0.06457718,0.01280504,-0.31045592,0.00122106,-0.03386437,
10141,6.60816765,1.79456103,20.50203133,5.00000000,-0.20947266,0.26264650,-0.36222509,-1.05595696,0.16369955,0.07000000,0.00549451,0.05338933,-0.23999999,0.23999999,-0.01229746,-1.40673530,1.23394775,-1.05099392,-0.41066831,0.00122106,-0.18124011,
10150,1.47978783,-0.22734234,20.53136063,6.00000000,-0.30615234,0.38188475,0.32481214,-1.63557518,0.10938982,0.07000000,0.00549451,0.18747675,-0.23999999,0.23999999,-0.01229746,-2.93215322,2.31256127,-1.61940002,-0.33321881,0.00122106,-0.32233781,
10158,2.54281330,-0.21537134,17.48653603,6.00000000,-0.29165038,0.34482422,0.02377810,-1.17828918,-0.07979164,0.07000000,0.00549451,0.10777745,-0.23999999,0.23999999,-0.01229746,-4.75951290,4.39822960,-1.16103590,-0.45430300,0.00122106,-0.44059426,
10166,-2.06841898,-0.54696828,10.16027832,6.00000000,-0.30131835,0.37705079,0.19136970,-0.92599195,-0.14112832,0.07000000,0.00549451,0.09178387,-0.23999999,0.23999999,-0.01229746,-6.18370152,5.89746761,-0.92759359,-0.05025154,0.00122106,-0.53372133,
10174,-3.02849388,0.57830656,3.11414242,6.00000000,-0.31904298,0.34482422,0.06113188,-0.14871381,-0.16262159,0.07000000,0.00549451,-0.03465697,-0.13547717,0.13131340,-0.01229746,-7.81907511,7.92030382,-0.15714490,0.10514025,0.00122106,-0.61221898,
10182,-2.53289413,0.32212695,-1.03381205,6.00000000,-0.18046875,0.23686524,0.31319463,0.55297351,-0.10560903,0.07000000,0.00549451,-0.22294958,-0.01594901,-0.01336911,-0.01229746,-9.05651379,9.81573200,0.56413960,0.13224970,0.00122106,-0.67760533,
10190,-3.13503599,-0.81511885,-1.26485252,6.00000000,-0.05961914,0.06123047,0.19660562,1.07188261,-0.09665158,0.07000000,0.00549451,-0.09999157,0.23999999,-0.23999999,-0.01229746,-9.45968437,9.78606129,1.08147347,0.30121994,0.00122106,-0.65048206,
10198,-1.77034104,-0.81751305,0.71156096,6.00000000,0.19013672,-0.28520507,-0.08945847,1.49294305,-0.07764652,0.07000000,0.00549451,-0.12017496,0.23999999,-0.23999999,-0.01229746,-7.79638577,8.14021587,1.49110138,0.24404939,0.00122106,-0.49384096,
10206,-2.67056084,-0.21058293,6.81677532,6.00000000,0.21108398,-0.32548827,0.15511926,1.70691371,0.05097286,0.07000000,0.00549451,-0.00579001,0.23999999,-0.23999999,-0.01229746,-4.82758093,4.87470436,1.71337032,0.49553204,0.00122106,-0.23615739,
10213,4.81251669,-0.95039123,8.24491692,5.00000000,0.28198242,-0.33193359,-0.14019495,1.32975650,0.19853297,0.07000000,0.00549451,0.15163279,-0.14759168,0.16837069,-0.01229746,-3.09795952,2.60926723,1.33825433,-0.25607097,0.00122106,-0.11555032,
10222,7.08102274,-2.02419066,14.37886143,6.00000000,-0.11923828,0.15791015,-0.47583625,0.06872753,0.25214985,0.07000000,0.00549451,0.13357462,-0.23999999,0.23999999,-0.01229746,-2.91120934,2.48011303,0.05560696,-0.33962891,0.00122106,-0.20095661,
10230,3.53401279,1.71794653,20.53136063,6.00000000,-0.27231446,0.36093751,-0.32497793,-0.79007578,0.25961432,0.07000000,0.00549451,-0.10658997,-0.23999999,0.23999999,-0.01229746,-3.66693687,4.01600266,-0.78825462,-0.37400833,0.00122106,-0.35471535,
10238,1.52408051,-0.52422333,20.53136063,6.00000000,-0.25136718,0.39155275,0.05130985,-0.66426456,0.08065610,0.07000000,0.00549451,0.11708295,-0.23999999,0.23999999,-0.01229746,-5.95680857,5.55363798,-0.65252161,-0.32417327,0.00122106,-0.49061835,
10246,-0.71928644,1.39233506,13.47145844,6.00000000,-0.29003906,0.38188475,0.12218240,-0.44575375,-0.10847072,0.07000000,0.00549451,0.05923410,-0.23999999,0.23999999,-0.01229746,-7.41415834,7.21693659,-0.44084191,-0.15608132,0.00122106,-0.59308022,
10254,-3.15179539,-1.08925498,5.67474127,6.00000000,-0.30776367,0.35449219,0.28944090,0.16743182,-0.23837556,0.07000000,0.00366300,0.05862367,-0.14538515,0.15443890,-0.01229746,-9.00764370,8.82612991,0.16370896,0.07022470,0.00122106,-0.66554171,
10262,-3.95864129,1.89990592,1.39869678,6.00000000,-0.22397462,0.22075196,0.38176796,0.88489199,-0.22187428,0.07000000,0.00366300,-0.14361387,0.14560178,-0.16363862,-0.01229746,-10.04960537,10.48593807,0.88796014,0.21662030,0.00122106,-0.71364594,
10270,-4.45902967,-2.03735876,-2.10641456,6.00000000,0.09345703,-0.14179687,0.64949346,1.47962081,-0.15288188,0.07000000,0.00366300,-0.19690639,0.23999999,-0.23999999,-0.01229746,-9.86634636,10.50513744,1.49436712,0.49567354,0.00122106,-0.66217756,
10278,-3.06560421,-1.77519369,-1.73770738,6.00000000,0.24331054,-0.26909178,0.17596380,1.88470662,-0.09077951,0.07000000,0.00366300,0.05774851,0.23999999,-0.23999999,-0.01229746,-7.91332293,7.71959114,1.90863740,0.57690513,0.00122106,-0.44788176,
10285,-0.24762870,-1.29276204,0.94379848,5.00000000,0.26425782,-0.29648438,-0.20862745,1.78963363,-0.00186735,0.07000000,0.00366300,0.15712991,0.23999999,-0.23999999,-0.01229746,-5.47160721,4.99338722,1.81236899,0.34930536,0.00122106,-0.26599944,
10294,1.73836160,-1.10481727,6.47560167,6.00000000,0.26425782,-0.33515626,-0.37506628,1.47478104,0.17350106,0.07000000,0.00549451,0.19415918,0.23999999,-0.23999999,-0.01229746,-3.02989173,2.40331841,1.48256254,0.12853108,0.00122106,-0.09138612,
10302,5.16326714,-0.88694489,12.90642738,6.00000000,0.31098634,-0.33999023,-0.62216169,0.64778829,0.23448980,0.07000000,0.00549451,0.36651152,-0.04670829,0.09620332,-0.01229746,-1.46782184,0.27750733,0.63996899,-0.13701922,0.00122106,-0.01976927,
