TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
19902,-0.32769227,-0.17021900,3.15381455,6.00000000,-0.00161133,0.00644531,0.13405442,0.23160008,-0.04426155,0.19944444,0.01150183,0.04732247,0.08077825,-0.07107944,-0.01967264,0.25830874,-0.41887903,0.23158956,-0.02407944,-0.18070817,0.04133830,
19910,-0.32050967,0.44030243,2.90960598,6.00000000,0.10151367,-0.10312500,0.22225350,0.41252810,-0.05385420,0.19944444,0.01150183,0.09875896,0.14638939,-0.12334032,-0.01967264,0.62831855,-0.96342176,0.41255397,-0.02212556,-0.25152624,0.08761066,
19918,0.28282917,-1.76954579,4.62624836,6.00000000,0.19335937,-0.21430664,0.07823053,0.33898446,-0.10461530,0.19944444,0.01150183,0.06326765,0.13926974,-0.12506947,-0.01967264,1.40149939,-1.61617482,0.33902109,-0.01894098,-0.25152624,0.13396950,
19926,0.87659121,-0.78313464,10.75061607,6.00000000,0.19980469,-0.21430664,-0.14466533,0.14020345,0.00809833,0.19944444,0.01150183,-0.02160347,0.09847418,-0.10566235,-0.01967264,2.27940011,-2.20609617,0.14019458,-0.01651900,-0.25641024,0.17276368,
19934,1.05615628,0.25116050,15.43128109,6.00000000,0.14340821,-0.19174805,-0.19076332,-0.15143976,0.07911059,0.19944444,0.01150183,-0.04012014,0.04053876,-0.05343764,-0.01967264,2.84837723,-2.71224165,-0.15144993,-0.01522484,-0.25641024,0.19059230,
19942,0.44324067,0.41875461,18.33544731,6.00000000,0.08056641,-0.10634766,-0.20208800,-0.56272459,0.13999726,0.19944444,0.01150183,0.00977282,-0.03753959,0.03497641,-0.01967264,2.82743335,-2.86059451,-0.56270123,-0.01652267,-0.30280828,0.16539517,
19950,0.39775082,0.91435438,16.36980820,6.00000000,-0.03061523,0.03061523,-0.02289199,-0.74565101,0.18183187,0.19944444,0.01150183,0.02057600,-0.08618476,0.08536066,-0.01967264,2.58308721,-2.65290046,-0.74558872,-0.02105409,-0.30280828,0.13574928,
19958,0.28043497,-0.17979582,12.33318424,6.00000000,-0.10312500,0.13051757,0.02760265,-0.76403701,0.15278745,0.19944444,0.01150183,0.01131653,-0.10516619,0.10188819,-0.01967264,1.81863308,-1.85703039,-0.76400602,-0.02698533,-0.33211231,0.07785246,
19965,-1.02201080,0.72281826,7.83447886,5.00000000,-0.13374023,0.17402343,0.00668535,-0.38073072,0.01915652,0.19944444,0.01150183,0.06378292,-0.03168792,0.04267664,-0.01967264,0.96691245,-1.18333328,-0.38075528,-0.03207972,-0.33211231,0.05034138,
19974,-0.95257890,-0.02656690,4.20726347,6.00000000,-0.04995117,0.08540039,0.16682932,-0.01927437,-0.03013903,0.19944444,0.01150183,0.02571947,0.03085362,-0.02762488,-0.01967264,0.40142572,-0.48869219,-0.01931459,-0.03510011,-0.33211231,0.03086654,
19982,-0.05475328,-0.10557556,3.20409274,6.00000000,0.02578125,-0.02739258,0.22212029,0.23732901,0.11228517,0.19944444,0.01150183,0.03857793,0.09047038,-0.08300821,-0.01967264,0.46251225,-0.59341192,0.23732546,-0.03507639,-0.33699632,0.05548335,
19990,0.25170454,-0.49343625,3.08198857,6.00000000,0.11118164,-0.13051757,0.09461798,0.41732442,0.04673539,0.19944444,0.01150183,0.12962192,0.15102880,-0.12063376,-0.01967264,0.92327923,-1.36310208,0.41735053,-0.03325203,-0.33699632,0.11313917,
19998,-0.11700253,-1.27155173,6.28303623,6.00000000,0.19980469,-0.21591797,-0.11921818,0.28102887,-0.02854026,0.19944444,0.01150183,0.02314685,0.12129977,-0.11725169,-0.01967264,1.71740401,-1.79594386,0.28105444,-0.02973039,-0.33943832,0.14773525,
20006,0.40493345,-0.72088540,11.81603622,6.00000000,0.17885742,-0.19819336,-0.16078630,0.08744386,0.13000491,0.19944444,0.01150183,-0.01697405,0.08640078,-0.09286056,-0.01967264,2.56039786,-2.50280213,0.08743295,-0.02754475,-0.33943832,0.18987986,
20014,0.98433024,0.64380956,16.92765617,6.00000000,0.12890625,-0.17885742,-0.16878021,-0.30958521,0.09256694,0.19944444,0.01150183,0.07252701,0.01542038,-0.00184155,-0.01967264,2.77507353,-3.02116513,-0.30959421,-0.02692879,-0.33943832,0.18766811,
20022,1.24769247,0.57437772,18.13433456,6.00000000,0.04672851,-0.02094727,-0.05846474,-0.64133108,0.12334335,0.19944444,0.01150183,0.09155866,-0.06044681,0.07715870,-0.01967264,2.65813661,-2.96880507,-0.64128673,-0.02972055,-0.33943832,0.15748335,
20030,0.30198276,-0.07684514,15.94363976,6.00000000,-0.06928711,0.09667969,0.02067463,-0.75551021,0.18982576,0.19944444,0.01150183,-0.00977322,-0.11177970,0.10328791,-0.01967264,2.26718259,-2.23402143,-0.75544465,-0.03465056,-0.34188032,0.10839897,
20037,-0.44261396,0.49058068,11.45451164,5.00000000,-0.13696289,0.17563477,-0.04101143,-0.64812583,0.12281042,0.19944444,0.01150183,0.01080177,-0.10265543,0.09949651,-0.01967264,1.49225652,-1.52890837,-0.64810169,-0.03989119,-0.34188032,0.06252962,
20046,-0.06433009,0.72042406,5.97178984,6.00000000,-0.13051757,0.17080078,0.02107433,-0.23524219,-0.09702113,0.19944444,0.01150183,0.03909207,-0.02895348,0.03430930,-0.01967264,0.40666169,-0.53930676,-0.23528188,-0.04507989,-0.34188032,0.01723356,
20054,-0.59344864,-0.37133196,4.06361103,6.00000000,-0.04511719,0.07089844,0.17055979,0.12594770,0.00649956,0.19944444,0.01150183,-0.02057512,0.03427933,-0.04190146,-0.01967264,0.00000000,0.06981317,0.12592420,-0.04687535,-0.34188032,0.00659882,
20062,-0.24628942,-0.33302471,2.79947257,6.00000000,0.04511719,-0.04350586,0.28314018,0.39574093,0.16344596,0.19944444,0.01150183,0.05143750,0.10691763,-0.09586433,-0.01967264,0.12740904,-0.30194196,0.39575553,-0.04572814,-0.34188032,0.04425610,
20070,0.10086983,-1.04170847,4.09473562,6.00000000,0.14501953,-0.14179687,0.03119990,0.52897221,0.01529282,0.19944444,0.01150183,0.20163582,0.16507603,-0.11690856,-0.01967264,0.35255653,-1.03672564,0.52900720,-0.04250708,-0.34188032,0.08871442,
20078,0.24931033,-1.30507064,6.85046196,6.00000000,0.22719726,-0.20786133,-0.07525187,0.41679150,0.06805239,0.19944444,0.01150183,0.18774654,0.15412812,-0.10971071,-0.01967264,1.11875606,-1.75580120,0.41681984,-0.03827009,-0.34188032,0.13442220,
20086,0.35704941,-0.86214328,12.53669071,6.00000000,0.21430664,-0.19658203,-0.12268218,0.15179455,0.27189618,0.19944444,0.01150183,-0.03343382,0.08223175,-0.09256417,-0.01967264,2.15897226,-2.04552579,0.15178230,-0.03487550,-0.34188032,0.16341692,
20094,0.87898540,1.00054562,17.48789978,6.00000000,0.13535157,-0.16113281,-0.30467606,-0.28760210,0.14053020,0.19944444,0.01150183,0.12550743,0.01199067,0.01439893,-0.01967264,2.35270381,-2.77856421,-0.28762120,-0.03396063,-0.34188032,0.16515610,
20102,0.93405199,0.75394285,18.14391136,6.00000000,0.03061523,-0.01289062,-0.05366839,-0.63533562,0.11228517,0.19944444,0.01150183,0.09361596,-0.07479367,0.09188782,-0.01967264,2.19562435,-2.51327419,-0.63529432,-0.03636197,-0.33943832,0.12463883,
20109,0.22536832,-0.82383609,16.01307106,5.00000000,-0.07734375,0.14501953,0.05078490,-0.71634024,0.29427904,0.19944444,0.01150183,0.00565812,-0.11579327,0.11107749,-0.01967264,1.93906081,-1.95825934,-0.71627331,-0.04128708,-0.33943832,0.08934778,
20118,-0.63175589,1.45544398,10.09939384,6.00000000,-0.14018555,0.18046875,0.01774355,-0.56112581,0.00809833,0.19944444,0.01150183,0.12087820,-0.08843785,0.11221658,-0.01967264,0.77318084,-1.18333328,-0.56112081,-0.04721202,-0.33943832,0.03024230,
20126,0.25409874,-0.69694340,5.07396412,6.00000000,-0.11923828,0.17563477,0.11340358,-0.12386087,-0.11500734,0.19944444,0.01150183,0.01028770,-0.02449548,0.02319482,-0.01967264,-0.02094395,-0.01396263,-0.12390909,-0.05169979,-0.33943832,-0.00923612,
20134,-0.61260229,0.30383292,3.28549552,6.00000000,-0.04350586,0.05478515,0.14151537,0.21348062,0.09070171,0.19944444,0.01150183,-0.11985208,0.02915749,-0.06061682,-0.01967264,-0.11344640,0.52010810,0.21346569,-0.05226718,-0.33943832,-0.00749016,
20142,-0.48810381,-0.03135531,2.62948442,6.00000000,0.03222656,-0.07089844,0.22358581,0.45649445,0.07164963,0.19944444,0.01150183,0.04475039,0.10616189,-0.09657496,-0.01967264,0.09599311,-0.24783675,0.45651972,-0.05031679,-0.30769229,0.04556152,
20150,0.67787242,-1.53251982,3.79306626,6.00000000,0.14340821,-0.16757813,-0.02648921,0.46915141,-0.10341622,0.19944444,0.01150183,0.13167986,0.13022044,-0.09939720,-0.01967264,0.42062435,-0.86742866,0.46919489,-0.04702025,-0.30769229,0.08070849,
20158,0.32831898,-0.52934927,8.64371872,6.00000000,0.17724609,-0.18046875,-0.03501602,0.38668126,0.08443984,0.19944444,0.01150183,0.00822945,0.10945988,-0.10887119,-0.01967264,1.24616516,-1.27409041,0.38668925,-0.04326666,-0.30280828,0.11939443,
20166,0.54379714,-0.44794640,14.49275398,6.00000000,0.15468749,-0.18046875,-0.15972045,0.12861232,0.12014581,0.19944444,0.01150183,0.01285922,0.06475613,-0.06407901,-0.01967264,1.79070783,-1.83434105,0.12858289,-0.04016196,-0.30280828,0.14073052,
20174,1.22375047,1.32136869,17.39452553,6.00000000,0.10312500,-0.12729493,-0.22593641,-0.28253931,0.03394520,0.19944444,0.01150183,0.09413087,-0.01121613,0.02987467,-0.01967264,1.90589952,-2.22529483,-0.28255358,-0.03928833,-0.30280828,0.12927066,
20181,0.70660287,0.20088226,18.02420044,5.00000000,0.01289062,0.01289062,0.01694417,-0.54140759,0.22739697,0.19944444,0.01150183,0.00154302,-0.08545262,0.08046781,-0.01967264,1.83434105,-1.83957708,-0.54136848,-0.04153446,-0.30280828,0.09393015,
20190,0.85025495,0.11229680,14.08573914,6.00000000,-0.10473633,0.13857421,-0.05873118,-0.59789765,0.20075071,0.19944444,0.01150183,0.00874365,-0.11177842,0.10819057,-0.01967264,1.15715337,-1.18682384,-0.59786028,-0.04600031,-0.30280828,0.04162439,
20198,-0.44500816,1.26630199,8.48809624,6.00000000,-0.14985351,0.18369141,-0.00637131,-0.33503240,-0.02281132,0.19944444,0.01150183,0.09413102,-0.06032776,0.07849429,-0.01967264,0.21991149,-0.53930676,-0.33504713,-0.05015287,-0.29792428,0.00323094,
20206,-1.08425999,-0.71370280,4.66934443,6.00000000,-0.10473633,0.14663085,0.08462563,0.02375933,-0.04159692,0.19944444,0.01150183,-0.04423581,-0.00770308,-0.00622699,-0.01967264,-0.08203048,0.23212880,0.02372766,-0.05206145,-0.29792428,-0.00966820,
20214,0.12002344,1.08913112,2.39006424,6.00000000,-0.02900391,0.02094727,0.19440818,0.28142855,0.05539542,0.19944444,0.01150183,0.02366123,0.05804760,-0.05437815,-0.01967264,-0.10471976,0.02443461,0.28143072,-0.05186917,-0.29548228,0.01572194,
20222,-0.07869530,-0.22289145,3.13944936,6.00000000,0.06445312,-0.07089844,0.19840512,0.45369658,-0.07397211,0.19944444,0.01150183,0.07818419,0.11089967,-0.09319283,-0.01967264,0.20769417,-0.47298422,0.45372599,-0.04951061,-0.29548228,0.05756989,
20230,-0.21277060,-1.37210822,6.47696638,6.00000000,0.14340821,-0.15146485,-0.02595630,0.38601512,-0.08676232,0.19944444,0.01150183,0.10338891,0.10701492,-0.08340202,-0.01967264,0.75398225,-1.10479343,0.38603920,-0.04566065,-0.26373625,0.09536846,
20238,0.96757084,-0.43358120,10.50401402,6.00000000,0.14985351,-0.16274413,-0.00477252,0.24079302,0.07204933,0.19944444,0.01150183,-0.04835138,0.06719811,-0.08097483,-0.01967264,1.50796449,-1.34390354,0.24079025,-0.04269360,-0.26373625,0.12083738,
20246,0.87180275,-0.38090876,16.33389473,6.00000000,0.11440430,-0.14340821,-0.25218293,-0.05284864,0.05806005,0.19944444,0.01150183,-0.00051456,0.00973542,-0.01313630,-0.01967264,1.71914935,-1.71740401,-0.05287509,-0.04093695,-0.23199022,0.12074173,
20253,1.16628957,1.23038900,17.30354691,5.00000000,0.02739258,-0.04189453,-0.18396854,-0.34995431,0.03034795,0.19944444,0.01150183,0.01800285,-0.05522784,0.05502863,-0.01967264,1.57254159,-1.63362813,-0.34994611,-0.04139671,-0.23199022,0.09085249,
20262,0.11284083,-0.37851456,15.99152374,6.00000000,-0.06445312,0.07412110,0.00815091,-0.49344432,0.21873692,0.19944444,0.01150183,-0.03703713,-0.10292430,0.08867871,-0.01967264,1.20951319,-1.08384943,-0.49340892,-0.04407464,-0.23199022,0.04736219,
20270,0.00031335,0.93350798,11.97644806,6.00000000,-0.13051757,0.14179687,-0.05326869,-0.40484554,0.05712743,0.19944444,0.01150183,0.03600654,-0.09458771,0.09834593,-0.01967264,0.40840703,-0.53058010,-0.40482593,-0.04778380,-0.19291818,0.00468823,
20278,-0.10024311,0.24158369,6.99411392,6.00000000,-0.13535157,0.15952149,0.08022900,-0.04272307,-0.04825849,0.19944444,0.01150183,-0.00514372,-0.03387820,0.02912220,-0.01967264,-0.26005405,0.27750733,-0.04274300,-0.05102241,-0.19291818,-0.02258565,
20286,-0.24628942,-0.65384775,3.86968088,6.00000000,-0.06123047,0.06445312,0.02627035,0.27396762,-0.04186339,0.19944444,0.01150183,0.01337392,0.03030973,-0.02922816,-0.01967264,-0.47822019,0.43284163,0.27396226,-0.05121420,-0.16117215,-0.01316372,
20294,-0.49049801,1.16574550,3.03410435,6.00000000,0.02094727,-0.03061523,0.21585840,0.44317126,-0.08010075,0.19944444,0.01150183,0.03652082,0.07728261,-0.06979518,-0.01967264,-0.25481808,0.13089970,0.44320142,-0.04870229,-0.16117215,0.01814974,
20302,0.45760587,-1.84137177,4.32457924,6.00000000,0.09506836,-0.11440430,0.12059807,0.42132136,-0.09675466,0.19944444,0.01150183,0.01131604,0.08078472,-0.07942827,-0.01967264,0.30194196,-0.34033921,0.42135966,-0.04530960,-0.16117215,0.05383139,
20310,-0.06672429,-0.19176681,9.41944027,6.00000000,0.10795899,-0.14179687,-0.06219519,0.33578691,-0.07637028,0.19944444,0.01150183,-0.00771566,0.07091304,-0.07446222,-0.01967264,0.81681406,-0.79063416,0.33578897,-0.04178245,-0.16117215,0.08261470,
20318,1.43204594,-0.58202171,13.86307907,6.00000000,0.11118164,-0.14179687,-0.07458571,0.15299365,-0.03227073,0.19944444,0.01150183,-0.04680825,0.02740112,-0.04118978,-0.01967264,1.14319062,-0.98436570,0.15297352,-0.03942242,-0.12698412,0.08821450,
20325,1.47035325,-0.38809136,16.35783768,5.00000000,0.05800781,-0.08540039,-0.21487820,-0.12239534,0.03381196,0.19944444,0.01150183,-0.04783700,-0.03289697,0.01768048,-0.01967264,1.08210409,-0.91978854,-0.12241027,-0.03883114,-0.12698412,0.06369384,
20334,0.34986681,0.97660363,16.09208107,6.00000000,-0.02739258,0.01450195,-0.02315845,-0.28680268,0.11614887,0.19944444,0.01150183,-0.03497774,-0.07236569,0.05953729,-0.01967264,0.73129296,-0.61261052,-0.28679091,-0.03957225,-0.12698412,0.02792411,
20342,0.66590142,-0.62990576,12.89582157,6.00000000,-0.09506836,0.10151367,-0.00543869,-0.31504771,0.09762973,0.19944444,0.01150183,0.06121060,-0.08099309,0.09131957,-0.01967264,0.07504916,-0.28274336,-0.31503239,-0.04192754,-0.09768009,-0.00986994,
20350,-0.49768060,0.27270830,8.13854218,6.00000000,-0.11279297,0.15629883,0.00295489,-0.05378125,0.08217490,0.19944444,0.01150183,0.03857825,-0.03559451,0.04149415,-0.01967264,-0.36302847,0.23212880,-0.05378863,-0.04420763,-0.09768009,-0.02547432,
20358,-0.46176758,-0.09360455,4.87524557,6.00000000,-0.05961914,0.08701172,0.07116928,0.17657557,0.04380431,0.19944444,0.01150183,0.03909253,0.00508243,0.00190185,-0.01967264,-0.48869219,0.35604715,0.17657000,-0.04463793,-0.04884005,-0.01782047,
20366,0.36662620,-0.18219002,3.32619715,6.00000000,0.00322266,0.02255859,0.01747709,0.33845153,-0.00509156,0.19944444,0.01150183,0.10287570,0.05182952,-0.02863517,-0.01967264,-0.46425760,0.11519173,0.33846992,-0.04341051,-0.04884005,0.00353398,
20374,-0.12657933,-0.10318135,5.76828289,6.00000000,0.05961914,-0.03706055,0.14844340,0.40493393,0.03314580,0.19944444,0.01150183,0.04217852,0.06307608,-0.05427685,-0.01967264,0.00523599,-0.14835298,0.40495569,-0.04060979,-0.01953602,0.03492691,
20382,0.20860890,-1.47984731,8.68202591,6.00000000,0.10151367,-0.08056641,-0.02315845,0.37002733,-0.01268574,0.19944444,0.01150183,0.13373752,0.07459449,-0.04364721,-0.01967264,0.08726646,-0.54105204,0.37003589,-0.03728520,-0.01953602,0.04960418,
20390,0.52943194,-0.01699010,12.98919487,6.00000000,0.11118164,-0.07895508,-0.04927175,0.23666286,-0.04186339,0.19944444,0.01150183,0.05092280,0.04200691,-0.03167673,-0.01967264,0.43982297,-0.61261052,0.23664378,-0.03436360,-0.01709402,0.05530741,
20397,1.09446359,-0.66103035,14.74653912,5.00000000,0.07089844,-0.05639648,-0.04753976,0.01016974,0.12147813,0.19944444,0.01150183,0.02829126,-0.00783018,0.01171960,-0.01967264,0.49043754,-0.58643061,0.01015134,-0.03283529,-0.01709402,0.03977245,
20406,0.79997671,0.69887620,14.65555954,6.00000000,0.00644531,0.00483398,-0.11615386,-0.16009977,0.09296663,0.19944444,0.01150183,0.00514399,-0.05158465,0.04911088,-0.01967264,0.21642081,-0.23387411,-0.16009901,-0.03282863,-0.01709402,0.00471585,
20414,0.14396545,0.15539242,12.54387379,6.00000000,-0.06445312,0.07573242,-0.03021970,-0.15010744,0.13560064,0.19944444,0.01150183,0.04166387,-0.05071753,0.05711859,-0.01967264,-0.17802358,0.03665191,-0.15010008,-0.03403324,-0.01709402,-0.01866432,
20422,-0.29896185,-0.46231163,7.82729626,6.00000000,-0.06928711,0.10151367,-0.07964849,0.00137648,0.06245667,0.19944444,0.01150183,0.00668646,-0.02627140,0.02480755,-0.01967264,-0.37524578,0.35255653,0.00137010,-0.03500993,-0.01709402,-0.02628358,
20430,-0.44979656,0.72521245,5.40196991,6.00000000,-0.04350586,0.05961914,0.06584003,0.15659088,0.02635101,0.19944444,-0.00575120,0.04320774,0.01538539,-0.00311340,-0.01967264,-0.42935100,0.28274336,0.15659028,-0.03438888,-0.01709402,-0.01446063,
20438,0.39775082,-0.35696673,4.71962261,6.00000000,0.01611328,0.01611328,0.07143573,0.28582519,-0.06970871,0.19944444,-0.00575120,0.10030282,0.05471292,-0.02799470,-0.01967264,-0.33684853,-0.00349066,0.28583682,-0.03322451,-0.01709402,0.00863896,
20446,-0.38275892,0.05244175,6.86243296,6.00000000,0.07412110,-0.03867187,0.12952456,0.33218968,-0.00975465,0.19944444,-0.00575120,0.02211837,0.06298980,-0.05499118,-0.01967264,0.12217305,-0.19722220,0.33220401,-0.03057796,-0.01465201,0.03566277,
20454,0.82870716,-0.44555220,10.33402538,6.00000000,0.09829102,-0.08862305,0.00641889,0.28649133,-0.04239631,0.19944444,-0.00575120,0.06481130,0.06443324,-0.04621319,-0.01967264,0.24958208,-0.46949357,0.28648734,-0.02809008,-0.01465201,0.04683682,
20462,0.81194770,-0.07445094,13.23100948,6.00000000,0.09506836,-0.09023438,-0.06805737,0.16684967,-0.02427686,0.19944444,-0.00575120,0.02829061,0.03854710,-0.02966482,-0.01967264,0.44156829,-0.53756142,0.16683306,-0.02603072,-0.01465201,0.04758888,
20469,0.69463187,-0.33063051,14.36586094,5.00000000,0.06445312,-0.07089844,-0.03261786,-0.04552092,0.12161135,0.19944444,-0.00575120,-0.04886464,-0.01614105,0.00539941,-0.01967264,0.50963616,-0.34382987,-0.04553312,-0.02478919,-0.01465201,0.02763699,
20478,0.37859723,0.24158369,13.48958302,6.00000000,-0.00644531,-0.00644531,-0.08790881,-0.15650254,0.08537246,0.19944444,-0.00575120,-0.03703445,-0.04276490,0.03440086,-0.01967264,0.21816616,-0.09250245,-0.15649994,-0.02516031,-0.01465201,-0.00008451,
20486,0.02664957,0.04047075,10.96130657,6.00000000,-0.05639648,0.05156250,-0.04580776,-0.11906456,0.06059144,0.19944444,-0.00575120,-0.00257173,-0.03541958,0.03555263,-0.01967264,-0.12391838,0.13264503,-0.11906192,-0.02627319,-0.01465201,-0.01793240,
20494,-0.33726910,-0.25162187,7.23353434,6.00000000,-0.05317383,0.06123047,-0.02115998,0.01603192,0.00863126,0.19944444,-0.00575120,-0.01645949,-0.00972947,0.00705694,-0.01967264,-0.19722220,0.25307274,0.01602641,-0.02698024,-0.01465201,-0.01516127,
20502,-0.15530975,0.47142705,5.56477547,6.00000000,-0.02094727,0.02255859,0.07729791,0.15818965,-0.03560152,0.19944444,-0.00575120,0.04526477,0.02906390,-0.01613639,-0.01967264,-0.24783675,0.09424778,0.15818970,-0.02681112,-0.00976801,-0.00093184,
20510,0.02425537,-0.50540721,5.74912930,6.00000000,0.03061523,-0.02739258,0.06997020,0.26983744,-0.10168421,0.19944444,-0.00575120,0.03600618,0.05710702,-0.04591404,-0.01967264,0.00000000,-0.12217305,0.26984781,-0.02555854,-0.00976801,0.02399282,
20518,0.08171621,-0.29950589,8.10981178,6.00000000,0.07573242,-0.08056641,0.04105902,0.28449288,-0.02520948,0.19944444,-0.00575120,-0.00257200,0.06088700,-0.05894876,-0.01967264,0.21642081,-0.20769417,0.28450036,-0.02336126,-0.00976801,0.03600047,
20526,0.36423200,-0.23725665,11.21030331,6.00000000,0.09023438,-0.10957031,-0.02102674,0.24412382,-0.04892464,0.19944444,-0.00575120,-0.00102872,0.05782543,-0.05563776,-0.01967264,0.38920841,-0.38571778,0.24411801,-0.02111946,-0.00976801,0.04578954,
20534,0.74969846,-0.07205673,13.42015171,6.00000000,0.07895508,-0.11279297,-0.05500070,0.07425397,0.01062973,0.19944444,-0.00575120,-0.05863845,0.01784135,-0.03033400,-0.01967264,0.61784661,-0.41887903,0.07424077,-0.01939286,-0.00976801,0.04296380,
20541,1.00348389,-0.04093211,13.47521782,5.00000000,0.03061523,-0.07573242,-0.07232078,-0.10853929,0.04833417,0.19944444,-0.00575120,-0.07458376,-0.02408494,0.00693993,-0.01967264,0.59341192,-0.34033921,-0.10854268,-0.01896081,-0.00976801,0.02597917,
20550,0.23015672,0.19369966,12.34276104,6.00000000,-0.02739258,-0.00322266,-0.03621510,-0.18434787,0.01729129,0.19944444,-0.00575120,-0.06121024,-0.04292275,0.02867395,-0.01967264,0.35779250,-0.15009832,-0.18434243,-0.01982546,-0.00976801,0.00504619,
