TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
6702,1.12102497,-0.05183305,8.71569157,6.00000000,-0.09667969,0.11279297,0.02088051,0.09590639,-0.02725158,0.19999999,-0.00575120,0.01787903,-0.05102725,0.05765445,-0.04231516,-2.57261515,2.51152873,0.09590672,-0.15331295,-0.76007318,-0.17612389,
6710,1.24791765,-0.00394902,9.46747112,6.00000000,-0.07089844,0.11279297,-0.01495869,0.11828925,0.02590768,0.19999999,-0.00575120,0.00970552,-0.05365294,0.05759541,-0.04231516,-2.64940977,2.61624837,0.11828921,-0.15247622,-0.72344315,-0.18104686,
6717,1.09468877,0.47249714,9.18974400,5.00000000,-0.09023438,0.10312500,-0.01296024,0.12135355,-0.02551958,0.19999999,-0.00575120,-0.02094379,-0.05664377,0.05037846,-0.04231516,-2.61101270,2.68257093,0.12135378,-0.15143202,-0.72344315,-0.18183154,
6726,1.22876406,-0.15717793,9.62069988,6.00000000,-0.08056641,0.10634766,-0.02615014,0.10843012,0.01111902,0.19999999,-0.00575120,0.02809561,-0.04969443,0.05978969,-0.04231516,-2.70526028,2.60926723,0.10843027,-0.15036845,-0.72344315,-0.18351601,
6734,1.13299596,0.30490300,9.46986580,6.00000000,-0.08378907,0.10634766,-0.04293728,0.07911926,-0.02578604,0.19999999,-0.00575120,0.00051074,-0.05967721,0.06037275,-0.04231516,-2.67384434,2.67209911,0.07911943,-0.14937265,-0.72039068,-0.18675734,
6742,1.21679306,0.02238720,9.46028900,6.00000000,-0.08862305,0.11923828,-0.00656512,0.08031834,0.04895669,0.19999999,-0.00575120,0.02860641,-0.05369954,0.06382649,-0.04231516,-2.72096825,2.62322998,0.08031829,-0.14871068,-0.72039068,-0.18660820,
6750,1.52803922,0.14927989,9.11312962,6.00000000,-0.09506836,0.11279297,-0.04400311,0.06473028,0.00712208,0.19999999,-0.00575120,-0.00102156,-0.06835829,0.06836985,-0.04231516,-2.72445917,2.72794962,0.06473105,-0.14807495,-0.68070817,-0.19162610,
6758,1.60225952,0.02717561,9.29508877,6.00000000,-0.09829102,0.13051757,-0.00523283,0.08098450,0.10251565,0.19999999,-0.00575120,-0.01225937,-0.06769146,0.06403378,-0.04231516,-2.83441448,2.87630272,0.08098519,-0.14765233,-0.68070817,-0.19975483,
6766,1.32932043,0.42700729,9.12031174,6.00000000,-0.11279297,0.11118164,-0.04160495,0.12455110,0.01618180,0.19999999,-0.00575120,0.02145461,-0.05199163,0.05991317,-0.04231516,-2.90946388,2.83615994,0.12455168,-0.14699118,-0.68070817,-0.19787472,
6774,1.14496696,-0.05422725,9.18734932,6.00000000,-0.07412110,0.11762695,0.01368602,0.15519430,0.06361213,0.19999999,-0.00575120,0.04239880,-0.04129858,0.05644325,-0.04231516,-3.02465558,2.87979317,0.15519537,-0.14592923,-0.68070817,-0.20138608,
6782,1.26228285,0.14209729,9.29030037,6.00000000,-0.06928711,0.10151367,-0.04013941,0.15705954,0.02004551,0.19999999,-0.00575120,0.03116041,-0.03992122,0.05137062,-0.04231516,-2.89201045,2.78554559,0.15706111,-0.14466006,-0.67765564,-0.19308367,
6789,1.60944211,0.35518125,9.31184769,5.00000000,-0.05478515,0.10151367,0.01088817,0.11589108,0.07240539,0.19999999,-0.00575120,0.01634659,-0.04988594,0.05614112,-0.04231516,-2.90422773,2.84837723,0.11589229,-0.14356032,-0.67765564,-0.19874953,
6798,1.76506519,0.03196401,9.17059040,6.00000000,-0.08056641,0.09990235,-0.03414400,0.07272416,0.02870554,0.19999999,-0.00575120,-0.01583580,-0.06226408,0.05751267,-0.04231516,-2.78030944,2.83441448,0.07272615,-0.14271601,-0.67765564,-0.19689377,
6806,1.76506519,0.49643913,8.88328552,6.00000000,-0.09023438,0.11279297,0.01195402,0.07725402,0.06054781,0.19999999,0.01150183,0.08735125,-0.04826428,0.07228356,-0.04231516,-3.03512740,2.73667622,0.07725481,-0.14225101,-0.67155063,-0.20222256,
6814,1.56634641,-0.32716626,9.06524563,6.00000000,-0.08056641,0.12890625,-0.02734920,0.10429996,-0.02565281,0.19999999,0.01150183,0.02043331,-0.05268135,0.05449741,-0.04231516,-2.91120934,2.84139609,0.10430043,-0.14170410,-0.67155063,-0.19958423,
6822,1.07314086,-0.04943885,9.21368599,6.00000000,-0.08217774,0.10795899,-0.00909653,0.14027239,0.07227216,0.19999999,0.01150183,0.03626858,-0.04873292,0.05598203,-0.04231516,-2.98800373,2.86408544,0.14027292,-0.14072567,-0.62881559,-0.20057555,
6830,1.26707125,-0.16436052,9.13707161,6.00000000,-0.07895508,0.09506836,-0.05879179,0.13401052,-0.02218880,0.19999999,0.01150183,-0.01123824,-0.05557647,0.04693218,-0.04231516,-2.85535884,2.89375591,0.13401118,-0.13959359,-0.62881559,-0.19731928,
6838,1.20721614,0.08703065,9.54887390,6.00000000,-0.08540039,0.09345703,0.02194636,0.10096918,0.06521090,0.19999999,0.01150183,0.05210445,-0.05135109,0.06371224,-0.04231516,-3.04559946,2.86757612,0.10096958,-0.13849850,-0.62881559,-0.20560452,
6846,1.06835246,-0.37026188,8.89286232,6.00000000,-0.07895508,0.11440430,-0.03707509,0.08737959,-0.02591927,0.19999999,0.01150183,-0.00357555,-0.06137399,0.05505336,-0.04231516,-2.87979317,2.89201045,0.08738080,-0.13768315,-0.62881559,-0.20149356,
6854,1.18806255,0.03196401,9.30945396,6.00000000,-0.09184571,0.11118164,0.01368602,0.10296765,0.05655087,0.19999999,0.01150183,0.03167151,-0.05175598,0.05734263,-0.04231516,-3.03861833,2.93040776,0.10296831,-0.13696533,-0.63186812,-0.20747121,
6861,1.42269433,-0.40138650,9.03172684,5.00000000,-0.07895508,0.10795899,-0.05479485,0.10816367,-0.00380288,0.19999999,0.01150183,-0.03013837,-0.05898646,0.04395666,-0.04231516,-2.86757612,2.97055030,0.10816471,-0.13622600,-0.63186812,-0.20238476,
6870,1.27185965,0.25941318,9.06524563,6.00000000,-0.09506836,0.08862305,0.02581006,0.10549904,0.07413740,0.19999999,0.01150183,0.06334273,-0.04304374,0.05930261,-0.04231516,-3.05781674,2.84139609,0.10550041,-0.13538195,-0.63186812,-0.20477563,
6878,1.50409722,-0.45166475,9.09636974,6.00000000,-0.06445312,0.10634766,-0.02415165,0.08991098,0.01285102,0.19999999,0.01150183,-0.02962786,-0.06063467,0.04570286,-0.04231516,-2.88502932,2.98625851,0.08991195,-0.13472024,-0.63186812,-0.20489272,
6886,1.31256104,0.22110595,8.94553566,6.00000000,-0.09667969,0.09184571,0.03393716,0.11082830,0.10731198,0.19999999,0.01150183,0.05772352,-0.04051207,0.05497026,-0.04231516,-3.02465558,2.82743335,0.11082941,-0.13407251,-0.63186812,-0.20269547,
6894,1.57352901,-0.44208792,8.95032406,6.00000000,-0.05478515,0.09829102,-0.05026498,0.10323410,0.01351718,0.19999999,0.01150183,-0.01174922,-0.04615292,0.03743900,-0.04231516,-2.93913436,2.97927690,0.10323486,-0.13330050,-0.67155063,-0.20562994,
6902,1.09947717,0.15406829,9.30227089,6.00000000,-0.07250977,0.07573242,0.00449307,0.12228617,0.09652025,0.19999999,0.01150183,0.07866758,-0.02441089,0.04612660,-0.04231516,-2.98800373,2.71922302,0.12228730,-0.13244049,-0.67155063,-0.19665544,
6910,1.14975536,-0.22182137,9.18495560,6.00000000,-0.03222656,0.07895508,-0.03920677,0.06899368,0.00685562,0.19999999,-0.00575120,0.04393129,-0.03558517,0.05116466,-0.04231516,-2.89375591,2.74365759,0.06899548,-0.13141084,-0.67765564,-0.19797927,
6918,0.91991198,-0.07577506,9.76914024,6.00000000,-0.06284180,0.09990235,0.03646856,0.02795846,0.09931810,0.19999999,-0.00575120,0.04290935,-0.04225992,0.05727486,-0.04231516,-2.79601741,2.64940977,0.02795822,-0.13073842,-0.67765564,-0.19402239,
6926,1.07074666,-0.39659810,9.27832890,6.00000000,-0.05961914,0.10151367,-0.04453604,-0.01067860,0.03163663,0.19999999,0.01150183,-0.03218194,-0.06585472,0.04971902,-0.04231516,-2.61624837,2.72620416,-0.01067865,-0.13047825,-0.67155063,-0.19309717,
6933,1.25988865,0.16843350,9.68534374,5.00000000,-0.10312500,0.10312500,0.02021435,0.00117898,0.00539007,0.19999999,0.01150183,0.03575790,-0.05230659,0.05897906,-0.04231516,-2.74540305,2.62322998,0.00117886,-0.13055886,-0.67155063,-0.19318593,
6942,1.52325082,-0.49715456,9.16101360,6.00000000,-0.07250977,0.10151367,-0.01256055,-0.00161888,-0.08227608,0.19999999,0.01150183,0.03933392,-0.05316136,0.06099782,-0.04231516,-2.79950809,2.66511774,-0.00161883,-0.13073042,-0.67155063,-0.19684307,
6950,1.45860744,0.18040451,9.50338459,6.00000000,-0.08540039,0.12246094,0.04765999,0.02036428,-0.02298818,0.19999999,0.01150183,0.04903951,-0.04763822,0.05884998,-0.04231516,-2.85535884,2.68780708,0.02036423,-0.13091516,-0.67155063,-0.19808772,
6958,1.60465372,-0.18351415,8.81624794,6.00000000,-0.07250977,0.10151367,0.00515921,0.02809169,-0.04430518,0.19999999,0.01150183,-0.06947241,-0.06593811,0.03753385,-0.04231516,-2.67558980,2.91295433,0.02809524,-0.13087337,-0.67155063,-0.19916484,
6966,1.40832913,-0.08774608,9.21607971,6.00000000,-0.10634766,0.08540039,0.00116228,0.04754345,0.00845439,0.19999999,-0.00575120,-0.00919482,-0.04911775,0.04678243,-0.04231516,-2.81696129,2.84837723,0.04754349,-0.13071698,-0.67155063,-0.20052904,
6974,1.26467705,-0.20985036,8.72766304,6.00000000,-0.06928711,0.08378907,-0.02641658,0.04008250,-0.08254255,0.19999999,-0.00575120,-0.00255421,-0.04855894,0.04841739,-0.04231516,-2.79078126,2.79950809,0.04008339,-0.13034502,-0.67155063,-0.19836438,
6982,1.22158146,0.05111762,9.56802750,6.00000000,-0.07573242,0.10312500,0.03846703,0.02675937,-0.03764362,0.19999999,0.01150183,0.01021659,-0.05224117,0.05051456,-0.04231516,-2.77681899,2.74191236,0.02675948,-0.13002640,-0.66544563,-0.19674766,
6990,1.36762774,-0.31758943,8.83540154,6.00000000,-0.07412110,0.08862305,0.00142874,0.00637500,-0.06015971,0.19999999,0.01150183,-0.09143822,-0.07302096,0.03715171,-0.04231516,-2.58134174,2.89375591,0.00637698,-0.12988913,-0.66544563,-0.19664440,
6998,1.47536683,0.24744216,9.33578968,6.00000000,-0.11279297,0.08217774,0.03566917,0.01263686,-0.03164821,0.19999999,-0.00575120,-0.00153278,-0.05474151,0.05475994,-0.04231516,-2.79601741,2.80125356,0.01263622,-0.12998296,-0.66544563,-0.20059194,
7005,1.51127982,-0.27928221,8.97665977,5.00000000,-0.08217774,0.09184571,0.00156198,0.02262921,-0.08347517,0.19999999,-0.00575120,0.00306492,-0.05174008,0.05336273,-0.04231516,-2.78903627,2.77856421,0.02262907,-0.13002852,-0.66544563,-0.19880432,
7014,1.31734943,0.30729720,9.31184769,6.00000000,-0.08862305,0.10634766,0.03660180,0.04128158,-0.00553489,0.19999999,-0.00575120,-0.01021657,-0.05034381,0.04763611,-0.04231516,-2.81696129,2.85186791,0.04128215,-0.12986274,-0.66544563,-0.20110556,
7022,1.41790593,-0.18830255,9.01975536,6.00000000,-0.07250977,0.08217774,-0.02694951,0.04767668,-0.02138941,0.19999999,-0.00575120,-0.09297129,-0.06243587,0.03208067,-0.04231516,-2.68606162,3.00371170,0.04767691,-0.12957187,-0.66544563,-0.20139912,
7030,1.24073505,0.33123922,9.37888527,6.00000000,-0.09829102,0.06606445,-0.00243497,0.05340562,-0.01219645,0.19999999,-0.00575120,0.02451994,-0.04058115,0.04960304,-0.04231516,-2.84663200,2.76285625,0.05340500,-0.12919861,-0.66544563,-0.19809639,
7038,1.32692623,-0.16675474,9.07003403,6.00000000,-0.06123047,0.08217774,-0.02495104,0.03715141,-0.09666506,0.19999999,-0.00575120,-0.01992229,-0.05118147,0.04523240,-0.04231516,-2.75762033,2.82568789,0.03715180,-0.12880491,-0.66239309,-0.19832420,
7046,1.27425385,0.37433484,9.65900707,6.00000000,-0.08701172,0.09345703,0.04166458,0.02662614,-0.03364668,0.19999999,-0.00575120,-0.00255419,-0.04966711,0.04947898,-0.04231516,-2.75412965,2.76285625,0.02662665,-0.12851313,-0.66239309,-0.19669434,
7054,1.42748272,-0.06380406,9.22326279,6.00000000,-0.07573242,0.08862305,-0.01908888,0.01796611,-0.06722096,0.19999999,-0.00575120,-0.07866795,-0.06442629,0.03870612,-0.04231516,-2.65115499,2.91993594,0.01796625,-0.12845758,-0.66239309,-0.19926567,
7062,1.43466532,0.39588267,9.58239269,6.00000000,-0.10312500,0.08217774,0.01715003,0.00757408,-0.00686720,0.19999999,-0.00575120,-0.00255417,-0.05389657,0.05358457,-0.04231516,-2.78903627,2.79776287,0.00757363,-0.12835287,-0.66239309,-0.20057940,
7070,1.50409722,-0.00155482,9.11312962,6.00000000,-0.08217774,0.09667969,-0.03067999,0.00943931,-0.06855327,0.19999999,-0.00575120,-0.04546384,-0.06170483,0.04702651,-0.04231516,-2.74889350,2.90422773,0.00943883,-0.12844020,-0.65934062,-0.20283273,
7077,1.18566835,0.20674074,9.30466557,5.00000000,-0.09990235,0.09023438,0.02421129,0.03315448,-0.00806628,0.19999999,-0.00575120,0.03371500,-0.04348954,0.05546205,-0.04231516,-2.89550114,2.78030944,0.03315511,-0.12835948,-0.65934062,-0.20194200,
7086,1.26467705,-0.03028524,9.06045723,6.00000000,-0.06445312,0.09667969,-0.04879944,0.04354651,-0.03591161,0.19999999,-0.00575120,-0.06794044,-0.05782913,0.03585462,-0.04231516,-2.71922302,2.95135188,0.04354588,-0.12813948,-0.65934062,-0.20100541,
7094,1.05877566,0.62812024,9.13228321,6.00000000,-0.09345703,0.06767578,0.00569215,0.04847607,0.04176220,0.19999999,-0.00575120,0.01532495,-0.04170556,0.04765112,-0.04231516,-2.81521606,2.76285625,0.04847660,-0.12772633,-0.65934062,-0.19732024,
7102,1.39635813,-0.05901565,8.72287464,6.00000000,-0.06284180,0.08217774,-0.05985762,0.02049751,-0.01765893,0.19999999,-0.00575120,-0.03677967,-0.05631725,0.04464735,-0.04231516,-2.75063896,2.87630272,0.02049839,-0.12752539,-0.65934062,-0.20109400,
7110,1.32932043,0.56108260,9.32621288,6.00000000,-0.09184571,0.08862305,0.01754972,0.01996458,0.06294596,0.19999999,-0.00575120,0.04801804,-0.04234529,0.05905154,-0.04231516,-2.87455726,2.71049643,0.01996395,-0.12737861,-0.65628815,-0.19962448,
7118,1.42030013,-0.03028524,8.93356419,6.00000000,-0.06445312,0.10634766,-0.03307815,0.01343625,0.00379130,0.19999999,-0.00575120,-0.02503070,-0.05616434,0.04837741,-0.04231516,-2.77507353,2.86059451,0.01343645,-0.12735201,-0.65628815,-0.20191661,
7126,1.28143644,0.63530284,9.44113541,6.00000000,-0.09023438,0.09667969,0.03260486,0.02915754,0.07413740,0.19999999,-0.00575120,0.02809553,-0.04384426,0.05394051,-0.04231516,-2.86932111,2.77332807,0.02915733,-0.12724110,-0.65628815,-0.20103602,
7134,1.21439886,0.14449149,9.14425373,6.00000000,-0.06445312,0.09345703,-0.04107203,0.03368740,-0.01246291,0.19999999,-0.00575120,0.01736818,-0.04427641,0.05081934,-0.04231516,-2.85012269,2.79078126,0.03368750,-0.12699807,-0.65628815,-0.20064706,
7142,1.08990037,0.25941318,9.42198181,6.00000000,-0.07250977,0.09990235,0.02820822,0.03275478,0.04389390,0.19999999,0.01150183,0.06896170,-0.03823619,0.05627621,-0.04231516,-2.93564367,2.70002437,0.03275482,-0.12668508,-0.65628815,-0.20052567,
7149,1.16651475,-0.41335750,9.35494328,5.00000000,-0.05639648,0.09667969,-0.06052378,0.01117132,-0.00073857,0.19999999,0.01150183,-0.02758516,-0.05829952,0.04390149,-0.04231516,-2.75587487,2.85012269,0.01117111,-0.12641537,-0.65628815,-0.20101160,
7158,1.19524515,0.58263040,9.21368599,6.00000000,-0.09506836,0.09184571,0.01248693,0.01943166,0.03270248,0.19999999,0.01150183,0.04495265,-0.04414254,0.05407934,-0.04231516,-2.86408544,2.71049643,0.01943124,-0.12633196,-0.65628815,-0.19928588,
7166,1.58550012,-0.23139818,9.34297276,6.00000000,-0.06284180,0.09506836,-0.05479485,0.00464299,-0.04137409,0.19999999,0.01150183,-0.02605239,-0.05999834,0.04606316,-0.04231516,-2.82219744,2.91120934,0.00464272,-0.12627847,-0.65628815,-0.20606837,
7174,1.28622484,0.41982469,9.41719341,6.00000000,-0.09345703,0.09023438,0.01288663,0.02316213,0.02324306,0.19999999,0.01150183,0.07202616,-0.03986660,0.05887178,-0.04231516,-3.00371170,2.75762033,0.02316156,-0.12625714,-0.65628815,-0.20574033,
7182,1.39396393,-0.34871405,9.13946533,6.00000000,-0.05800781,0.10312500,-0.05346254,0.03208863,-0.05363137,0.19999999,-0.00575120,-0.02400950,-0.05167892,0.04436640,-0.04231516,-2.90771866,2.98974895,0.03209041,-0.12610464,-0.65628815,-0.20999837,
7190,1.04919887,0.10379006,9.58718109,6.00000000,-0.08217774,0.08701172,-0.01389284,0.06806107,0.05721702,0.19999999,-0.00575120,-0.01174882,-0.04090539,0.03794553,-0.04231516,-2.87455726,2.91469979,0.06806153,-0.12583654,-0.65628815,-0.20351280,
7198,1.06595826,0.10379006,9.01975536,6.00000000,-0.05961914,0.06928711,-0.06571980,0.05020808,-0.00993152,0.19999999,-0.00575120,-0.03984452,-0.04986522,0.03738407,-0.04231516,-2.85710382,2.99323964,0.05020909,-0.12524359,-0.65018308,-0.20699729,
7206,1.00131488,0.16364510,9.43634701,6.00000000,-0.08378907,0.07573242,0.01275340,0.02755876,0.01604857,0.19999999,-0.00575120,0.01430314,-0.04368994,0.04922005,-0.04231516,-2.84314132,2.79427218,0.02755916,-0.12481120,-0.65018308,-0.20096262,
7214,1.26707125,-0.21703297,9.50577831,6.00000000,-0.06284180,0.09345703,-0.01749009,-0.00588227,-0.02765128,0.19999999,-0.00575120,-0.05568017,-0.06268203,0.04457418,-0.04231516,-2.76460147,2.95484257,-0.00588243,-0.12463502,-0.65018308,-0.20632352,
7221,1.09468877,0.02956981,9.44831753,5.00000000,-0.10312500,0.08378907,0.04646090,-0.00255150,-0.00300350,0.19999999,-0.00575120,-0.00664075,-0.05358300,0.05191199,-0.04231516,-2.82743335,2.85012269,-0.00255154,-0.12465465,-0.65018308,-0.20457572,
7230,1.48973203,-0.58574003,9.24720478,6.00000000,-0.07895508,0.09829102,-0.03587601,-0.00415028,-0.04603719,0.19999999,-0.00575120,-0.06027727,-0.06414488,0.04449079,-0.04231516,-2.81172562,3.01767421,-0.00415099,-0.12488676,-0.65018308,-0.21015728,
7238,1.40832913,0.15167409,8.94314098,6.00000000,-0.10312500,0.08378907,-0.00403374,0.03382063,-0.01486108,0.19999999,-0.00575120,0.00612986,-0.04555577,0.04835855,-0.04231516,-2.88852000,2.86757612,0.03382050,-0.12519047,-0.64713061,-0.20478433,
7246,1.62380731,-0.38702130,9.06045723,6.00000000,-0.06767578,0.09023438,-0.06318840,0.03541941,-0.03950886,0.19999999,-0.00575120,-0.04750703,-0.05531700,0.04016095,-0.04231516,-2.90422773,3.06654334,0.03542070,-0.12509969,-0.64713061,-0.21239746,
7254,1.25031185,-0.00394902,9.19932079,6.00000000,-0.09506836,0.07250977,-0.01029560,0.06286505,0.01245133,0.19999999,-0.00575120,-0.00000003,-0.03986906,0.04081690,-0.04231516,-2.87804794,2.87804794,0.06286602,-0.12485183,-0.64713061,-0.20269315,
7262,1.04919887,-0.47081834,9.28790569,6.00000000,-0.05639648,0.08217774,-0.03667539,0.03048985,-0.02738481,0.19999999,-0.00575120,-0.05721232,-0.05602876,0.03762987,-0.04231516,-2.83615994,3.03163695,0.03048993,-0.12425262,-0.64713061,-0.20904537,
7270,1.02286267,-0.13323590,9.13467693,6.00000000,-0.09506836,0.06767578,0.02847469,0.01117132,-0.02072325,0.19999999,-0.00575120,-0.00970567,-0.05044550,0.04785252,-0.04231516,-2.80648947,2.83965063,0.01117183,-0.12397924,-0.64713061,-0.20245667,
7278,1.34607995,-0.35110825,8.92877579,6.00000000,-0.07412110,0.09667969,0.00782385,-0.01893894,-0.06895296,0.19999999,-0.00575120,-0.01072741,-0.05734429,0.05421118,-0.04231516,-2.82743335,2.86408544,-0.01893867,-0.12400883,-0.64713061,-0.20625825,
7286,1.51846242,-0.13802432,9.18974400,6.00000000,-0.09667969,0.09667969,0.04179782,-0.00961275,-0.05389783,0.19999999,-0.00575120,-0.04086634,-0.06084710,0.04767691,-0.04231516,-2.75936556,2.89899206,-0.00961315,-0.12443849,-0.64713061,-0.20439300,
7293,1.28622484,-0.29843584,9.28311729,5.00000000,-0.09023438,0.09667969,-0.00456667,0.01943166,-0.03391314,0.19999999,-0.00575120,-0.07406944,-0.06114248,0.03703035,-0.04231516,-2.76983738,3.02291012,0.01943221,-0.12451756,-0.64713061,-0.20713985,
7302,1.18566835,-0.10689969,9.15861893,6.00000000,-0.09829102,0.06284180,0.01515156,0.04421267,-0.06535572,0.19999999,-0.00575120,-0.01890083,-0.04594126,0.04046391,-0.04231516,-2.82045221,2.88502932,0.04421249,-0.12438256,-0.64713061,-0.20221406,
7310,1.47297263,-0.57376903,9.67576694,6.00000000,-0.06445312,0.08540039,-0.01988825,0.02595999,-0.03830978,0.19999999,-0.00575120,-0.01072745,-0.04789674,0.04504839,-0.04231516,-2.81521606,2.85186791,0.02596002,-0.12417043,-0.64713061,-0.20214590,
7318,1.48973203,-0.17633153,9.33100128,6.00000000,-0.08378907,0.07573242,-0.01722363,-0.01241061,-0.04457165,0.19999999,-0.00575120,-0.02451981,-0.05690278,0.04921760,-0.04231516,-2.69653368,2.78030944,-0.01241081,-0.12398551,-0.64713061,-0.19805990,
7326,1.17130315,-0.36547348,9.73801613,6.00000000,-0.08217774,0.09667969,-0.01882240,-0.03732486,0.01045286,0.19999999,-0.00575120,-0.04239845,-0.06595201,0.05211081,-0.04231516,-2.71747756,2.86233997,-0.03732566,-0.12407702,-0.64713061,-0.20356090,
7334,0.78583670,-0.07577506,9.37649155,6.00000000,-0.11118164,0.08862305,-0.01495869,-0.02853159,-0.02192233,0.19999999,-0.00575120,-0.02349802,-0.06092957,0.05346870,-0.04231516,-2.71922302,2.79950809,-0.02853203,-0.12431297,-0.64713061,-0.20072861,
7342,1.06595826,0.07266544,9.33818436,6.00000000,-0.08862305,0.10957031,0.02221282,-0.00175211,-0.01979063,0.19999999,-0.00575120,-0.00204321,-0.05238311,0.05226102,-0.04231516,-2.78903627,2.79601741,-0.00175243,-0.12451559,-0.64713061,-0.20118809,
7350,1.48973203,0.04872342,9.14425373,6.00000000,-0.08701172,0.09023438,0.02740884,0.01743319,-0.06402341,0.19999999,-0.00575120,-0.01685727,-0.05162504,0.04665261,-0.04231516,-2.80299878,2.86059451,0.01743311,-0.12475634,-0.64713061,-0.20263419,
7358,1.30777264,0.12294367,8.73245144,6.00000000,-0.07573242,0.09506836,0.03207193,0.03262155,-0.03511222,0.19999999,-0.00575120,0.00204330,-0.04564961,0.04709329,-0.04231516,-2.86757612,2.86059451,0.03262163,-0.12476104,-0.64713061,-0.20386535,
7365,1.29580164,0.05351182,8.80427742,5.00000000,-0.07573242,0.08056641,0.02980699,0.03848372,-0.07241698,0.19999999,-0.00575120,-0.03269304,-0.05023775,0.04009414,-0.04231516,-2.83790541,2.94960642,0.03848436,-0.12456178,-0.64713061,-0.20557958,
