TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
37156,0.20165148,-0.19309095,9.60633469,8.00000000,-0.03383789,0.02094727,-0.02575043,-0.12725595,0.02750646,0.07000000,0.01725275,-0.01123770,-0.03136319,0.02843333,-0.01229746,0.05235988,-0.01396263,-0.12725186,-0.03054561,0.00244212,-0.00677477,
37206,0.31657317,-0.14760111,8.97905445,8.00000000,-0.05156250,0.05961914,0.04792644,-0.08808595,-0.07201728,0.07000000,0.01725275,-0.01787959,-0.03373406,0.03017189,-0.01229746,-0.00872665,0.06981317,-0.08808538,-0.03689774,0.00244212,-0.00916963,
37256,0.42431223,0.18758711,9.13467693,8.00000000,-0.05478515,0.05639648,0.00116228,-0.08901857,-0.10345986,0.07000000,0.01725275,-0.09194899,-0.04249968,0.03167467,-0.01229746,0.00000000,0.31415927,-0.08901642,-0.04132714,0.00244212,-0.01771896,
37306,0.36685139,0.33123922,9.10115814,8.00000000,-0.06123047,0.06284180,0.05165692,0.19050057,-0.14156398,0.07000000,0.02300366,-0.04597436,-0.02036935,0.01375563,-0.01229746,-0.75747293,0.91455257,0.19049895,-0.04575770,0.00244212,-0.04647717,
37356,0.41712964,0.77656072,9.47225952,8.00000000,-0.03061523,0.02900391,0.05658648,0.08817898,-0.09999584,0.07000000,0.01725275,-0.00306472,-0.01802620,0.01610459,-0.01229746,-0.54628801,0.55676001,0.08817774,-0.03625000,0.00244212,-0.03336096,
37406,0.30939057,0.16125090,9.25199318,8.00000000,-0.02578125,0.03383789,-0.00363405,-0.13644889,0.00778823,0.07000000,0.02300366,-0.02400887,-0.03518484,0.03043897,-0.01229746,-0.00872665,0.09075712,-0.13644716,-0.03184224,0.00244212,-0.01340543,
37456,0.00532695,0.09421325,9.12031174,8.00000000,-0.05317383,0.05317383,0.00169521,0.09270884,-0.03311376,0.07000000,0.02300366,-0.04852982,-0.02380606,0.01688214,-0.01229746,-0.65973443,0.82554072,0.09270906,-0.03849100,0.00244212,-0.04679500,
37506,0.58472377,0.33363342,10.04207993,8.00000000,-0.03544922,0.03061523,0.02940731,0.01170424,-0.00393611,0.07000000,0.01725275,-0.01379257,-0.02403645,0.02100638,-0.01229746,-0.44854963,0.49567351,0.01170523,-0.03389980,0.00244212,-0.03314928,
37556,-0.04734549,-0.30322424,8.36853218,8.00000000,-0.04350586,0.04833984,0.06111634,0.12708251,-0.03138175,0.07000000,0.01725275,0.02349810,-0.01021455,0.01093974,-0.01229746,-0.64228117,0.56199604,0.12708153,-0.03314772,0.00244212,-0.03420413,
37606,0.44825426,-0.05901565,10.61908245,8.00000000,-0.01611328,0.01933594,0.12599996,-0.23917018,-0.07961146,0.07000000,0.02300366,-0.00051104,-0.04027008,0.03776564,-0.01229746,0.00174533,0.00000000,-0.23916784,-0.02684530,0.00244212,-0.01715706,
37656,0.06278779,0.47728553,8.03095055,8.00000000,-0.06606445,0.07412110,0.06084988,0.14013916,-0.22763136,0.07000000,0.01725275,-0.18287626,-0.02340024,0.00386909,-0.01229746,-0.23212880,0.85695666,0.14013375,-0.03871413,0.00244212,-0.02911741,
37706,0.34290940,0.21152914,10.42515182,8.00000000,-0.03706055,0.00322266,-0.04720065,-0.18014875,-0.05323168,0.07000000,0.02300366,-0.12259821,-0.04654767,0.03212749,-0.01229746,-0.04363323,0.46251225,-0.18015012,-0.03171107,0.00244212,-0.03119225,
37756,0.33572677,-0.60010523,8.56485748,8.00000000,-0.07573242,0.05639648,-0.00936298,0.34238422,0.03816495,0.07000000,0.02300366,-0.04495350,-0.00118714,-0.00518437,-0.01229746,-0.95469511,1.10828412,0.34237900,-0.04071582,0.00244212,-0.04961585,
37806,0.62542516,-0.52349079,10.01574326,8.00000000,0.00161133,-0.00644531,0.13146244,-0.25302622,-0.00180442,0.07000000,0.02300366,0.08275409,-0.03581677,0.04149051,-0.01229746,-0.23561946,-0.04712389,-0.25302470,-0.02378053,0.00244212,-0.02500410,
37856,0.14897905,-0.04465045,8.41641617,8.00000000,-0.05961914,0.07250977,0.03686825,0.24352662,0.00792147,0.07000000,0.02300366,0.02196500,-0.00245312,0.00255767,-0.01229746,-0.81855947,0.74351025,0.24352244,-0.03637599,0.00244212,-0.03870085,
37906,0.30699635,-0.52349079,9.93673515,8.00000000,-0.00161133,0.00805664,0.02700914,-0.19400482,0.01484949,0.07000000,0.01725275,0.08326481,-0.03042370,0.03676387,-0.01229746,-0.33859387,0.05410520,-0.19400357,-0.02420612,0.00244212,-0.02810523,
37956,0.41712964,-0.00873742,9.22805119,8.00000000,-0.05317383,0.07089844,0.08336596,0.03288801,-0.02671866,0.07000000,0.01725275,-0.00817466,-0.01968653,0.01719670,-0.01229746,-0.26005405,0.28797933,0.03288735,-0.03394896,0.00244212,-0.01736138,
38006,0.08433560,0.02238720,9.14425373,8.00000000,-0.03222656,0.02739258,0.06258188,-0.23743816,-0.10719033,0.07000000,0.01725275,-0.10165538,-0.05116137,0.03930895,-0.01229746,0.00000000,0.34732053,-0.23743850,-0.03222236,0.00244212,-0.02959907,
38056,0.35966879,-0.39899230,9.82899570,8.00000000,-0.07250977,0.06606445,0.06591266,0.30454654,-0.05576307,0.07000000,0.01725275,-0.06947391,-0.01021500,0.00198209,-0.01229746,-1.02625358,1.26361835,0.30454540,-0.04405597,0.00244212,-0.06050789,
38106,0.38121662,0.02238720,9.30945396,8.00000000,-0.01611328,0.00483398,0.03899995,-0.10673833,0.00312514,0.07000000,0.01725275,0.05363695,-0.02729517,0.03078642,-0.01229746,-0.36651915,0.18325958,-0.10673442,-0.02888919,0.00244212,-0.02747696,
38156,1.07074666,0.43658409,8.09798813,8.00000000,-0.04350586,0.06123047,0.03486978,0.11082830,-0.06109232,0.07000000,0.01725275,0.00204253,-0.01569829,0.01432195,-0.01229746,-0.74874628,0.74176490,0.11082739,-0.03466887,0.00244212,-0.04567886,
38206,0.68528020,0.36475804,9.15861893,8.00000000,-0.01933594,0.02578125,-0.00230172,-0.17388688,0.01977905,0.07000000,0.01725275,-0.02451892,-0.03832065,0.03409450,-0.01229746,-0.19722220,0.28099802,-0.17388779,-0.02912750,0.00244212,-0.02973564,
38256,0.28305435,0.10379006,8.75160503,8.00000000,-0.06123047,0.06606445,-0.06918383,0.23912999,-0.00899890,0.07000000,0.01725275,-0.07866807,-0.00968431,0.00048605,-0.01229746,-0.73303831,1.00181901,0.23912796,-0.03781158,0.00244212,-0.04523728,
38306,0.64936721,0.27856678,9.26156998,8.00000000,-0.02094727,0.00322266,-0.05093113,-0.14724064,0.05735026,0.07000000,0.02300366,0.05210434,-0.02912799,0.03187760,-0.01229746,-0.31066859,0.13264503,-0.14723648,-0.02614547,0.00244212,-0.02656024,
38356,0.37642822,-0.19787936,9.18974400,8.00000000,-0.04833984,0.06284180,0.07057576,-0.03932332,-0.03138175,0.07000000,0.01725275,-0.00970680,-0.02633088,0.02362989,-0.01229746,-0.15882497,0.19198622,-0.03932428,-0.03354964,0.00244212,-0.01546042,
38406,0.44107166,-0.11647650,8.72766304,8.00000000,-0.04189453,0.04995117,0.04726029,-0.22771229,-0.05602953,0.07000000,0.02300366,-0.00000004,-0.04665673,0.04418615,-0.01229746,0.00872665,-0.00872665,-0.22771144,-0.03557307,0.00244212,-0.01576700,
38456,0.51529193,0.24983637,9.43874073,8.00000000,-0.07250977,0.07573242,0.02461098,0.05953426,-0.11172019,0.07000000,0.01725275,-0.10369912,-0.03554377,0.02370221,-0.01229746,-0.36826447,0.72256637,0.05953218,-0.04697467,0.00244212,-0.03498347,
38506,0.34769779,-0.01113162,8.48106003,8.00000000,-0.05961914,0.04028320,-0.13500005,0.20955263,0.03576680,0.07000000,0.01725275,-0.07713489,-0.01914398,0.01007139,-0.01229746,-0.82903141,1.09257603,0.20955080,-0.04399264,0.00244212,-0.05409013,
38556,1.09947717,-0.92811090,9.62069988,8.00000000,-0.03383789,0.02094727,-0.04373665,-0.03252853,0.13875456,0.07000000,0.02300366,0.06947193,-0.02455818,0.02908965,-0.01229746,-0.50789082,0.27052602,-0.03252691,-0.03426158,0.00244212,-0.03036511,
38606,0.17292106,-0.74136317,8.71808624,8.00000000,-0.04350586,0.05478515,0.12839812,-0.02666635,-0.11438481,0.07000000,0.02300366,0.04290998,-0.02439628,0.02629131,-0.01229746,-0.21991149,0.07330383,-0.02666709,-0.03583024,0.00244212,-0.01247557,
38656,0.26390073,0.50362176,9.29987717,8.00000000,-0.03867187,0.04350586,0.07137515,0.00157867,-0.17553796,0.07000000,0.02300366,-0.04801819,-0.02965819,0.02268702,-0.01229746,-0.35604715,0.52010810,0.00157704,-0.03713088,0.00244212,-0.03142803,
38706,0.19925728,0.32166243,9.27593517,8.00000000,-0.04350586,0.04511719,-0.06651919,0.01290333,-0.02045679,0.07000000,0.02300366,-0.01787925,-0.02478575,0.02075071,-0.01229746,-0.18500490,0.24609143,0.01290297,-0.03700571,0.00244212,-0.01459060,
38756,0.13461384,0.52756375,9.02454376,8.00000000,-0.03544922,0.03706055,-0.03414400,0.01050516,0.05588471,0.07000000,0.01725275,-0.00153340,-0.02436345,0.02251027,-0.01229746,-0.32463124,0.32986721,0.01050318,-0.03630977,0.00244212,-0.02280562,
38806,0.36685139,-0.46602994,9.65421867,8.00000000,-0.04028320,0.04995117,-0.02801536,0.08458174,-0.00673397,0.07000000,0.01725275,-0.08377746,-0.01988657,0.01001733,-0.01229746,-0.17802358,0.46425760,0.08457965,-0.03579406,0.00244212,-0.01703233,
38856,0.18010367,-0.46602994,9.12988853,8.00000000,-0.03061523,0.02578125,-0.05053143,-0.11486544,0.03043755,0.07000000,0.02300366,-0.00255473,-0.03105588,0.02842437,-0.01229746,0.00000000,0.00872665,-0.11486469,-0.03148977,0.00244212,-0.00858443,
38906,0.46740788,0.04154082,9.64224815,8.00000000,-0.05156250,0.05639648,0.02700914,-0.04371995,-0.04563749,0.07000000,0.02300366,-0.00919461,-0.02895253,0.02570570,-0.01229746,-0.00872665,0.04014257,-0.04371985,-0.03724693,0.00244212,-0.00490699,
38956,0.18489207,0.22110595,8.58640480,8.00000000,-0.05156250,0.04995117,-0.01882240,-0.08488841,0.02057843,0.07000000,0.02300366,-0.00510842,-0.03478511,0.03190112,-0.01229746,0.01745329,0.00000000,-0.08488809,-0.03936671,0.00244212,-0.00548365,
39007,0.49853250,-0.24815759,9.73801613,9.00000000,-0.05639648,0.06284180,-0.00136911,-0.06583634,0.02657384,0.07000000,0.02300366,0.01992218,-0.03589471,0.03547619,-0.01229746,-0.09250245,0.02443461,-0.06583615,-0.04365389,0.00244212,-0.00894991,
39056,0.33093837,-0.15478373,8.43796444,8.00000000,-0.04995117,0.05961914,0.02341189,0.18796918,0.07866726,0.07000000,0.02300366,0.04393181,-0.01533760,0.01751150,-0.01229746,-0.70336765,0.55326939,0.18796900,-0.04693961,0.00244212,-0.03170528,
39106,0.71161646,-0.25294599,9.91039848,8.00000000,-0.02416992,0.04350586,-0.07917616,-0.01400938,-0.04577072,0.07000000,0.02300366,-0.00459844,-0.02688466,0.02412199,-0.01229746,-0.12740904,0.14311700,-0.01401012,-0.03765583,0.00244212,-0.01074748,
39156,0.12743123,0.02956981,8.49303150,8.00000000,-0.04189453,0.05639648,0.01208725,-0.01374292,0.01498272,0.07000000,0.01725275,-0.00000012,-0.02569924,0.02393294,-0.01229746,0.00000000,0.00000000,-0.01374294,-0.03833088,0.00244212,-0.00098949,
39206,0.54641652,-0.17633153,9.54408550,8.00000000,-0.03867187,0.04672851,0.00715768,-0.06983328,0.01564888,0.07000000,0.02300366,0.00612965,-0.03249586,0.03072776,-0.01229746,-0.02094395,0.00000000,-0.06983376,-0.03905251,0.00244212,-0.00578207,
39256,0.27826595,-0.26731122,9.11552334,8.00000000,-0.05156250,0.06445312,-0.00216851,0.02569353,0.01751412,0.07000000,0.02300366,0.01072635,-0.02542301,0.02416861,-0.01229746,-0.08028515,0.04363323,0.02569307,-0.04248305,0.00244212,-0.00261124,
39306,0.29741955,0.09660745,9.28551197,8.00000000,-0.03383789,0.05317383,0.07750379,0.03048985,0.07280508,0.07000000,0.02300366,0.11953384,-0.01971335,0.02915765,-0.01229746,-0.41538835,0.00698132,0.03048952,-0.04114841,0.00244212,-0.01301001,
39356,0.59430057,0.62333184,9.58239269,8.00000000,-0.03061523,0.06123047,0.02927407,0.05980073,-0.00700043,0.07000000,0.01725275,-0.01225907,-0.02017909,0.01726507,-0.01229746,-0.04363323,0.08552113,0.05980067,-0.03974629,0.00244212,-0.00034381,
39406,0.05081678,-0.50194299,8.71329784,8.00000000,-0.03061523,0.03867187,-0.02015473,-0.03652547,0.05335332,0.07000000,0.02300366,0.00051045,-0.02694221,0.02465087,-0.01229746,-0.00174533,0.00000000,-0.03652588,-0.03664334,0.00244212,-0.00269271,
39456,0.55599332,-0.25773439,9.90082169,8.00000000,-0.04028320,0.05317383,0.03420363,0.01383594,-0.05163290,0.07000000,0.02300366,-0.00510825,-0.02355304,0.02074087,-0.01229746,0.00000000,0.01745329,0.01383491,-0.03858652,0.00244212,0.00036774,
39506,0.13461384,0.11336686,8.47148323,8.00000000,-0.03867187,0.04672851,-0.00563250,0.00517591,-0.00446904,0.07000000,0.02300366,0.00000048,-0.02353039,0.02121418,-0.01229746,0.00000000,0.00000000,0.00517467,-0.03787627,0.00244212,0.00037262,
39556,0.55838752,0.07266544,9.74519825,8.00000000,-0.03867187,0.04672851,-0.00469989,-0.01227738,0.02923847,0.07000000,0.01725275,-0.00000012,-0.02501916,0.02325542,-0.01229746,0.00000000,0.00000000,-0.01227625,-0.03774220,0.00244212,-0.00088396,
39606,0.20165148,-0.31758943,8.76836395,8.00000000,-0.04189453,0.04672851,0.00396014,0.06206566,0.00925378,0.07000000,0.02300366,0.00000009,-0.01767696,0.01539869,-0.01229746,0.00000000,0.00000000,0.06206465,-0.03823046,0.00244212,0.00446870,
39656,0.39797601,-0.11168809,9.34297276,8.00000000,-0.02900391,0.03222656,0.01328632,-0.01800632,-0.02445373,0.07000000,0.02300366,0.00000010,-0.02361831,0.02129346,-0.01229746,0.00000000,0.00000000,-0.01800514,-0.03513701,0.00244212,-0.00129636,
39706,0.35727459,0.18758711,9.24481010,8.00000000,-0.03867187,0.04511719,-0.00350082,0.07592170,0.01311748,0.07000000,0.01725275,-0.00000112,-0.01396386,0.01226482,-0.01229746,0.00000000,0.00000000,0.07592066,-0.03605375,0.00244212,0.00546633,
39756,0.22319931,0.08224224,8.95032406,8.00000000,-0.02416992,0.02900391,0.00209490,0.01476856,0.00006082,0.07000000,0.02300366,-0.00000064,-0.01750842,0.01521355,-0.01229746,0.00000000,0.00000000,0.01476843,-0.03224817,0.00244212,0.00106327,
39806,0.40515864,-0.19309095,9.55366230,8.00000000,-0.02900391,0.03222656,-0.01256055,0.07165831,0.02870554,0.07000000,0.02300366,-0.00000030,-0.01073816,0.00848404,-0.01229746,0.00000000,0.00000000,0.07165790,-0.03156661,0.00244212,0.00515935,
39856,0.11785442,-0.18830255,8.88089180,8.00000000,-0.01611328,0.01933594,0.01914851,0.05740256,-0.02898359,0.07000000,0.02300366,-0.00000079,-0.00902721,0.00677303,-0.01229746,0.00000000,0.00000000,0.05740360,-0.02788823,0.00244212,0.00413318,
39906,0.34051520,0.22350015,9.48901939,8.00000000,-0.01289062,0.01611328,0.00102905,0.07005954,0.00925378,0.07000000,0.02300366,-0.00000058,-0.00513283,0.00289487,-0.01229746,0.00000000,0.00000000,0.07005815,-0.02503850,0.00244212,0.00504420,
39956,0.15137325,-0.09492868,8.97426605,8.00000000,-0.00644531,0.00483398,-0.00230172,0.11269353,0.01724765,0.07000000,0.02300366,-0.00000118,0.00259757,-0.00479713,-0.01229746,0.00000000,0.00000000,0.11269440,-0.02152680,0.00244212,0.00811394,
40006,0.17531526,-0.16196632,9.23044491,8.00000000,0.00322266,-0.00966797,-0.00350082,0.10123564,0.00379130,0.07000000,0.02300366,-0.00000016,0.00632645,-0.00851889,-0.01229746,0.00000000,0.00000000,0.10123689,-0.01591138,0.00244212,0.00728908,
40056,0.12264283,-0.13563012,9.14664841,8.00000000,0.01127930,-0.01289062,0.00649153,0.15399522,-0.01286261,0.07000000,0.02300366,-0.00459774,0.01636213,-0.01895709,-0.01229746,0.01570796,0.00000000,0.15399612,-0.01085990,0.00244212,0.01165331,
40106,0.00293274,0.21871173,8.98623657,8.00000000,0.02416992,-0.03222656,0.03673503,0.15586044,-0.03391314,0.07000000,0.02300366,-0.00000076,0.02354004,-0.02566143,-0.01229746,0.00000000,0.00000000,0.15586081,-0.00315475,0.00244212,0.01122205,
40156,0.03405737,0.04872342,9.34297276,8.00000000,0.03706055,-0.04511719,0.02501068,0.22527392,0.02017874,0.07000000,0.02300366,0.00510783,0.03817006,-0.03972238,-0.01229746,-0.00872665,-0.00872665,0.22527292,0.00458700,0.00244212,0.01621967,
40206,0.22798771,-0.33434886,9.22326279,8.00000000,0.06284180,-0.07250977,-0.05266315,0.02329536,0.17352790,0.07000000,0.02300366,0.08581959,0.03433842,-0.02814076,-0.01229746,0.31241393,-0.60562927,0.02329564,0.01572206,0.00244212,0.03472680,
40256,-0.27479464,-0.17633153,9.22086811,8.00000000,0.05639648,-0.04995117,0.03127255,0.18437193,0.15127829,0.07000000,0.02300366,0.16499785,0.05525291,-0.04115411,-0.01229746,0.01047198,-0.57421333,0.18437168,0.01693119,0.00244212,0.03432339,
40306,-0.03298028,0.71431148,9.46507740,8.00000000,0.07734375,-0.07089844,-0.02588367,-0.08702011,0.05708379,0.07000000,0.02300366,0.12106703,0.03925747,-0.02973254,-0.01229746,0.89884454,-1.31248760,-0.08701862,0.02610975,0.00244212,0.07334268,
40356,-0.29394826,0.10857847,9.16580200,8.00000000,0.06767578,-0.05800781,-0.11101842,-0.19387156,0.05748349,0.07000000,0.02300366,-0.01123759,0.02043480,-0.02401526,-0.01229746,1.46433127,-1.42593396,-0.19387144,0.02179755,0.00244212,0.09009106,
40406,-0.31549609,-0.10450549,9.45550060,8.00000000,0.02578125,-0.04189453,-0.00803067,-0.02679959,0.09225684,0.07000000,0.02300366,0.01226017,0.02950090,-0.03066410,-0.01229746,1.23918378,-1.28107166,-0.02679786,0.01218712,0.00244212,0.08879971,
40456,0.08194140,-0.75093997,9.18495560,8.00000000,0.04189453,-0.05478515,-0.08064170,0.02729230,0.08226450,0.07000000,0.02300366,0.04955091,0.03694370,-0.03442890,-0.01229746,1.27932644,-1.44862330,0.02729176,0.01081124,0.00244212,0.10017116,
40506,-0.15747876,-0.00155482,9.32142448,8.00000000,0.05317383,-0.06928711,0.05205662,-0.12619010,0.04762438,0.07000000,0.02300366,0.06487504,0.02603196,-0.02216700,-0.01229746,1.65980804,-1.88146496,-0.12618870,0.01220412,0.00244212,0.11840022,
40556,-0.14790197,-0.05183305,9.20650291,8.00000000,0.04028320,-0.04350586,0.12360179,-0.03865716,0.02404245,0.07000000,0.02300366,0.03320459,0.02685042,-0.02602693,-0.01229746,1.54287112,-1.65631747,-0.03865805,0.00595327,0.00244212,0.11238728,
40606,-0.17184398,-0.09492868,9.24241638,8.00000000,0.04189453,-0.05156250,0.04832614,-0.00734783,0.00192606,0.07000000,0.02300366,0.05363718,0.02969864,-0.02685578,-0.01229746,1.51843643,-1.70169604,-0.00734829,0.00408693,0.00244212,0.11539569,
40656,0.14658484,0.24025956,8.99581337,8.00000000,0.04511719,-0.04995117,0.07297392,0.02782523,0.00099344,0.07000000,0.02300366,-0.01123920,0.03023473,-0.03373672,-0.01229746,1.66155338,-1.62315619,0.02782523,0.00367327,0.00244212,0.12025294,
40706,0.03166316,0.40785366,9.17537880,8.00000000,0.04350586,-0.06284180,-0.01735686,-0.01520847,0.04762438,0.07000000,0.02300366,-0.02400951,0.02843212,-0.03324390,-0.01229746,1.93033409,-1.84830368,-0.01520741,0.00505723,0.00244212,0.13493596,
40756,0.05799938,-0.16675474,9.20650291,8.00000000,0.04189453,-0.06928711,0.00089581,-0.10060969,0.10358150,0.07000000,0.02300366,-0.00102253,0.02180645,-0.02445448,-0.01229746,2.13104701,-2.12755632,-0.10060766,0.00425653,0.00244212,0.14606601,
40806,-0.42562935,-0.91613984,9.51535511,8.00000000,0.03544922,-0.04350586,0.01195402,-0.00041980,0.11677139,0.07000000,0.02300366,0.04852833,0.02898067,-0.02668773,-0.01229746,1.85004902,-2.01585531,-0.00042030,-0.00063758,0.00244212,0.13914225,
40856,0.62303096,-0.49476036,8.63907719,8.00000000,0.04995117,-0.04995117,-0.06118995,0.01516826,0.04562591,0.07000000,0.02300366,0.12821780,0.03510302,-0.02499389,-0.01229746,1.79594386,-2.23402143,0.01516753,-0.00093170,0.00244212,0.14617094,
40906,-0.21733381,0.48207393,9.05088043,8.00000000,0.05961914,-0.05639648,0.00795707,-0.02746574,-0.01739247,0.07000000,0.02300366,-0.02758569,0.02442545,-0.02963774,-0.01229746,2.15548158,-2.06123376,-0.02746547,-0.00004095,0.00244212,0.14982395,
40955,-0.87334508,-0.23618658,10.10193443,7.00000000,0.02900391,-0.05317383,0.01142109,0.07831986,0.03576680,0.07000000,0.02300366,-0.02298760,0.03588776,-0.04058881,-0.01229746,2.22180414,-2.14326429,0.07831908,-0.00107301,0.00244212,0.16278142,
41006,0.46740788,-0.17154314,9.32621288,8.00000000,0.06445312,-0.07573242,0.01515156,-0.19520387,0.07387093,0.07000000,0.02300366,0.04444145,0.01652618,-0.01483797,-0.01229746,2.48534870,-2.63719249,-0.19520384,0.00285449,0.00244212,0.17035681,
41056,0.07954720,0.92260706,8.45232964,8.00000000,0.01772461,-0.03706055,0.03673503,0.11442554,0.02937169,0.07000000,0.02300366,-0.01072775,0.03455217,-0.03803187,-0.01229746,2.12581110,-2.08915901,0.11442576,-0.00690931,0.00244212,0.15997756,
41106,-0.30831349,-0.95684129,10.49218941,8.00000000,0.05961914,-0.06284180,-0.10142580,0.02755876,0.05175454,0.07000000,0.02300366,0.09348156,0.03865256,-0.03199955,-0.01229746,2.30208921,-2.62148452,0.02755883,-0.00113556,0.00244212,0.17923287,
41156,-0.10959473,-0.10211129,8.73005676,8.00000000,0.06123047,-0.05478515,0.11014544,-0.07596192,0.05255394,0.07000000,0.02300366,-0.04546487,0.02560767,-0.03270354,-0.01229746,2.95309711,-2.79776287,-0.07596137,0.00027239,0.00244212,0.20156191,
41206,0.37642822,-0.55222118,9.10115814,8.00000000,0.05156250,-0.05961914,-0.01669070,-0.09607984,0.05748349,0.07000000,0.02300366,0.12004474,0.02750968,-0.01838651,-0.01229746,2.60403109,-3.01418352,-0.09608037,-0.00367001,0.00244212,0.19533789,
41256,0.44107166,0.02238720,8.59358788,8.00000000,0.05478515,-0.04028320,0.01435217,0.13001359,-0.03870947,0.07000000,0.02300366,0.00357559,0.03938282,-0.04150927,-0.01229746,2.53945398,-2.55167127,0.13001204,-0.00870531,0.00244212,0.19264135,
