TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
19174,0.63260782,3.13245511,9.74998665,6.00000000,0.00966797,-0.08056641,0.05338893,-0.09128352,2.75514960,0.19999999,3.02114773,2.92397976,-0.00503098,-0.02763121,-0.04231516,3.69486189,-13.68512630,-0.09128147,-0.05122282,0.36385846,0.61910737,
19181,0.49853250,1.65283859,8.75160503,5.00000000,-0.00322266,-0.06123047,0.01874880,-0.04411965,2.75008702,0.19999999,3.02114773,2.89690709,-0.00323322,-0.03825219,-0.04231516,3.52731061,-13.42507267,-0.04412263,-0.05193393,0.36385846,0.60710907,
19190,-0.10959473,2.43095422,9.01257324,6.00000000,0.00161133,-0.06445312,0.02727560,0.02862461,2.80990767,0.19999999,3.13616586,2.91427517,-0.00345777,-0.07023348,-0.04231516,3.51160240,-13.46870613,0.02862383,-0.05195040,0.36141634,0.61335230,
19198,0.72119325,1.79170227,8.49303150,6.00000000,-0.00805664,-0.14501953,0.01555125,0.02396152,2.84667945,0.19999999,3.13616586,3.02921033,0.01569369,-0.05093228,-0.04231516,3.37895751,-13.72875977,0.02396086,-0.05180473,0.36141634,0.61760306,
19206,1.13299596,1.38708222,8.50739670,6.00000000,0.03222656,-0.08540039,0.08709644,0.03475325,2.90316987,0.19999999,3.25118446,2.98834372,-0.00908687,-0.07827143,-0.04231516,3.33532429,-13.54549980,0.03475194,-0.05189975,0.35897446,0.61021197,
19214,0.46980208,0.88190562,9.64703655,6.00000000,-0.00966797,-0.14018555,0.00062935,0.06592936,3.01308537,0.19999999,3.25118446,3.13954878,0.02641946,-0.06291240,-0.04231516,3.33532429,-14.06211758,0.06592741,-0.05155409,0.35897446,0.63105422,
19222,0.48656148,1.79409647,9.62548828,6.00000000,0.03544922,-0.10634766,-0.01109499,0.00397683,3.05558634,0.19999999,3.25118446,3.14721179,0.01534990,-0.04965781,-0.04231516,3.24805784,-14.00103188,0.00397660,-0.05097168,0.35409045,0.62125361,
19230,-0.04734549,1.49721539,10.21446228,6.00000000,0.02578125,-0.09345703,-0.01962179,0.00464299,3.19241476,0.19999999,3.25118446,3.12422347,0.01308175,-0.05505370,-0.04231516,3.35626817,-14.03070259,0.00464246,-0.05060389,0.35409045,0.62626511,
19238,0.09630661,2.38306999,10.39881611,6.00000000,0.01127930,-0.09023438,-0.11248398,-0.06943358,3.18455410,0.19999999,3.25118446,3.27134275,0.02318055,-0.01636657,-0.04231516,3.17998981,-14.35707760,-0.06943235,-0.05032074,0.35409045,0.62633520,
19246,0.28066015,2.33279181,9.50098991,6.00000000,0.04028320,-0.05317383,-0.01149470,-0.09474753,3.23917890,0.19999999,3.25118446,3.16662335,-0.00186617,-0.02656685,-0.04231516,3.22885919,-14.04815578,-0.09474739,-0.05072774,0.35409045,0.61515069,
19253,0.60866576,2.34715700,8.73484516,5.00000000,0.00000000,-0.04833984,-0.01762332,-0.10407372,3.22678852,0.19999999,3.25118446,3.20953226,0.00219628,-0.01635126,-0.04231516,3.16602707,-14.13193130,-0.10407553,-0.05151239,0.35409045,0.61523312,
19262,0.39079341,2.43813682,9.07482243,6.00000000,0.00966797,-0.04189453,0.03713471,-0.02693281,3.12126946,0.19999999,3.25118446,3.30505824,0.03150504,-0.01324977,-0.04231516,2.85186791,-14.14414883,-0.02693447,-0.05225403,0.35409045,0.60991734,
19270,1.17609155,1.94493115,9.25678158,6.00000000,0.03867187,-0.02416992,-0.03014706,0.03048985,3.13272715,0.19999999,3.25118446,3.22281551,0.02789730,-0.03683616,-0.04231516,2.88328385,-13.89456558,0.03048864,-0.05276284,0.35409045,0.60619795,
19278,0.86723953,1.89944136,8.45232964,6.00000000,0.04511719,-0.07573242,0.02327867,0.05114070,3.20240688,0.19999999,3.23584867,3.10634375,0.01468503,-0.05735065,-0.04231516,3.00720239,-13.62055016,0.05113973,-0.05266555,0.35409045,0.60228133,
19286,0.52247453,2.00478625,8.84018993,6.00000000,0.02416992,-0.09184571,-0.03973971,0.03621879,3.14285254,0.19999999,3.23584867,3.19420767,0.02833073,-0.04164837,-0.04231516,2.98102236,-13.89456558,0.03621879,-0.05223367,0.35409045,0.61012888,
19294,0.44107166,1.51636910,9.02693844,6.00000000,0.04672851,-0.08217774,0.06697851,0.00224483,3.21506405,0.19999999,3.22818089,3.16968822,0.01863967,-0.03780686,-0.04231516,2.90422773,-13.73399639,0.00224398,-0.05188243,0.34676433,0.59913766,
19302,0.82174975,2.07661223,9.32381916,6.00000000,0.02900391,-0.06928711,0.00489276,-0.04918243,3.27008843,0.19999999,3.22818089,3.15129781,0.00633319,-0.03195740,-0.04231516,3.08574224,-13.85267830,-0.04918243,-0.05197292,0.34676433,0.60624212,
19310,1.84646809,1.33440971,8.67259598,6.00000000,0.01289062,-0.07089844,-0.00803067,-0.02999713,3.19880962,0.19999999,3.22818089,3.26266003,0.03260062,-0.02077978,-0.04231516,2.88677454,-14.03419209,-0.02999990,-0.05302342,0.31501842,0.60699487,
19318,0.74513525,1.12611413,9.36452007,6.00000000,0.04511719,-0.03706055,0.07483916,0.00890639,3.22732115,0.19999999,3.22818089,3.17581725,0.02416486,-0.04119696,-0.04231516,2.89026546,-13.74097729,0.00890409,-0.05333069,0.31501842,0.59936577,
19326,0.58472377,1.67678058,9.23283958,6.00000000,0.03867187,-0.07412110,0.05032462,0.03368740,3.18681931,0.19999999,3.22818089,3.22077060,0.03789856,-0.03971118,-0.04231516,2.88328385,-13.88758469,0.03368616,-0.05325156,0.31501842,0.60617656,
19334,0.18249787,1.67917478,9.54169178,6.00000000,0.05961914,-0.06284180,0.06204896,0.03608556,3.12793088,0.19999999,3.23584867,3.27440786,0.04769297,-0.03407630,-0.04231516,2.89724660,-14.08480740,0.03608477,-0.05276915,0.31746030,0.61395198,
19342,1.00849748,1.52115750,9.12270641,6.00000000,0.06606445,-0.06284180,0.03566917,-0.03532638,3.18095684,0.19999999,3.23584867,3.14925599,0.00998064,-0.03873247,-0.04231516,2.96356916,-13.72352409,-0.03532668,-0.05269274,0.31746030,0.59819210,
19350,1.24552345,1.89944136,9.11791801,6.00000000,0.01933594,-0.06767578,-0.00336757,-0.04611811,3.19294763,0.19999999,3.34319901,3.23609757,0.00614004,-0.04179783,-0.04231516,3.04210901,-14.09876919,-0.04611928,-0.05327234,0.31746030,0.61375123,
19358,1.11144817,1.73424137,9.77392864,6.00000000,0.00483398,-0.07089844,-0.00350082,-0.06863420,3.09408998,0.19999999,3.34319901,3.27134418,0.00390167,-0.02796504,-0.04231516,2.78729081,-13.96437931,-0.06863458,-0.05387230,0.31746030,0.59811819,
19366,0.18489207,1.71987617,9.83617783,6.00000000,0.00805664,-0.05156250,0.14984834,-0.02093741,3.19041634,0.19999999,3.34319901,3.25601697,0.01060680,-0.03951072,-0.04231516,2.81521606,-13.93994522,-0.02093805,-0.05418925,0.31990242,0.60167837,
19374,-0.24606423,2.02633405,9.41240501,6.00000000,0.01611328,-0.07089844,0.11587438,-0.00375058,3.16310406,0.19999999,3.34319901,3.33110809,0.02705704,-0.03071399,-0.04231516,2.67908049,-14.06037235,-0.00375126,-0.05394094,0.31990242,0.60235006,
19382,0.38600501,2.38306999,8.02616215,6.00000000,0.04672851,-0.06123047,0.10121895,-0.01560816,3.19641209,0.19999999,3.45054960,3.23200941,-0.01600775,-0.05691711,-0.04231516,2.81347060,-13.85616970,-0.01560917,-0.05389866,0.35409045,0.59898329,
19390,0.39079341,1.14526784,9.04848576,6.00000000,-0.02094727,-0.10312500,0.00595861,-0.00734783,3.30872560,0.19999999,3.45054960,3.34745550,0.00561440,-0.03983974,-0.04231516,2.67035365,-14.10749626,-0.00735011,-0.05391023,0.35409045,0.60347319,
19397,0.79780769,2.25857162,9.07242775,5.00000000,0.00805664,-0.07089844,0.06551297,-0.02160357,3.28287888,0.19999999,3.45054960,3.38934422,0.00891469,-0.02922372,-0.04231516,2.56563401,-14.14589405,-0.02160401,-0.05406167,0.35409045,0.60005951,
19406,0.39318761,1.51876330,10.02292633,6.00000000,0.01127930,-0.04995117,0.07936902,0.05114070,3.38120341,0.19999999,3.45054960,3.40773273,0.02033091,-0.03413578,-0.04231516,2.43124366,-14.07433510,0.05113941,-0.05409458,0.38827848,0.59788281,
19414,0.08912401,1.88507617,10.42515182,6.00000000,0.02900391,-0.05639648,-0.01109499,0.03035662,3.38133669,0.19999999,3.45054960,3.35716319,0.00892117,-0.03975563,-0.04231516,2.54294467,-14.01324940,0.03035609,-0.05337670,0.38827848,0.59820843,
19422,-0.01622087,2.49799180,9.41479874,6.00000000,0.02739258,-0.06445312,0.06191573,-0.00015333,3.43769336,0.19999999,3.45054960,3.46086001,0.01964421,-0.01596725,-0.04231516,2.28987193,-14.11447811,-0.00015272,-0.05281603,0.38827848,0.59054565,
19430,-0.18860339,2.29927301,9.60633469,6.00000000,0.02416992,-0.02739258,0.04885907,-0.01214414,3.39998889,0.19999999,3.45054960,3.41845965,0.00814022,-0.01875851,-0.04231516,2.15897226,-13.83871651,-0.01214370,-0.05243619,0.38827848,0.57504231,
19438,0.17770948,1.86592245,9.27114677,6.00000000,0.01611328,-0.02900391,0.08549765,0.03088954,3.42943311,0.19999999,3.45054960,3.46648121,0.02658413,-0.02083390,-0.04231516,2.16769886,-14.01150322,0.03088790,-0.05231783,0.38827848,0.58467501,
19446,1.10905397,2.61770177,8.87370872,6.00000000,0.03706055,-0.03706055,0.09016076,0.01849904,3.36761379,0.19999999,3.45054960,3.48435831,0.02622513,-0.01458282,-0.04231516,2.08392310,-13.98881435,0.01849952,-0.05234936,0.38827848,0.57995039,
19454,2.18165636,1.12611413,8.95511246,6.00000000,0.04028320,-0.03222656,0.01848234,0.08191711,3.35815454,0.19999999,3.45054960,3.35715699,0.01698342,-0.04753483,-0.04231516,2.15897226,-13.62927628,0.08191489,-0.05302590,0.38095236,0.57427490,
19462,2.08828235,2.80444956,9.71646786,6.00000000,0.03867187,-0.09184571,0.02554360,0.08991098,3.35349131,0.19999999,3.45054960,3.44553757,0.03351823,-0.03443848,-0.04231516,2.02283669,-13.79508305,0.08991177,-0.05306628,0.38095236,0.57591939,
19469,1.02765107,1.35835171,9.02215004,5.00000000,0.04511719,-0.05800781,0.03287131,0.12095386,3.32524633,0.19999999,3.45054960,3.37912703,0.02875502,-0.05170404,-0.04231516,2.04552579,-13.59087944,0.12095262,-0.05255317,0.38095236,0.57161897,
19478,0.22798771,3.03189874,9.09397602,6.00000000,0.04672851,-0.11279297,0.14585142,0.08831221,3.39945602,0.19999999,3.45054960,3.35000944,0.02023674,-0.05307952,-0.04231516,2.18340683,-13.62927628,0.08831447,-0.05141408,0.37851048,0.57561517,
19486,1.63577831,1.23864162,8.33261967,6.00000000,0.04028320,-0.09184571,0.06204896,0.05500440,3.27355266,0.19999999,3.45054960,3.48436069,0.03763756,-0.02569485,-0.04231516,2.10312176,-14.00801182,0.05500354,-0.05122725,0.37851048,0.58396113,
19494,0.95582503,1.67438638,8.71808624,6.00000000,0.04995117,-0.05961914,0.14585142,0.07418970,3.37667346,0.19999999,3.45054960,3.36226892,0.02166105,-0.05045023,-0.04231516,2.27241874,-13.76017666,0.07418855,-0.05101201,0.37606835,0.58251482,
19502,0.43867746,0.67839849,9.94870567,6.00000000,0.03706055,-0.08056641,-0.05359575,0.08258326,3.40358639,0.19999999,3.45054960,3.39292169,0.03043284,-0.04887507,-0.04231516,2.28638124,-13.87885857,0.08258057,-0.05032592,0.37606835,0.58789456,
19510,1.20003355,2.64164376,9.58239269,6.00000000,0.04189453,-0.09345703,-0.04320371,0.01543472,3.29340434,0.19999999,3.45054960,3.43991613,0.02482583,-0.02795434,-0.04231516,2.23053074,-13.98357773,0.01543587,-0.04997243,0.37606835,0.58481926,
19518,0.59908897,1.43736041,9.80026531,6.00000000,0.03706055,-0.04672851,0.09082691,0.00437653,3.44741940,0.19999999,3.45054960,3.32600141,0.00373353,-0.04505220,-0.04231516,2.42775321,-13.79159164,0.00437535,-0.04984754,0.37606835,0.58421129,
19526,1.68366230,3.32638550,9.51774979,6.00000000,0.01127930,-0.09023438,0.07350685,-0.02120387,3.33483911,0.19999999,3.45054960,3.48589230,0.02468950,-0.01266817,-0.04231516,2.13628292,-14.04640961,-0.02120227,-0.05037926,0.37118435,0.58105057,
19534,1.61423051,1.78930807,8.35177326,6.00000000,0.03544922,-0.01933594,0.14265387,0.00331068,3.28780842,0.19999999,3.45054960,3.51705265,0.03357031,-0.01099276,-0.04231516,2.05250716,-14.06909847,0.00330799,-0.05111383,0.37118435,0.58061653,
19541,-0.06649911,2.56024098,9.37409687,5.00000000,0.05639648,-0.02255859,0.13266152,0.09550670,3.43636107,0.19999999,3.45054960,3.34796619,0.02505191,-0.05846952,-0.04231516,2.29336262,-13.73225021,0.09550636,-0.05072349,0.37118435,0.58379817,
19550,0.15137325,1.94732535,9.49859619,6.00000000,0.03544922,-0.10473633,-0.09023435,0.10803044,3.28740859,0.19999999,3.42754579,3.39445138,0.04101981,-0.05106726,-0.04231516,2.29685330,-13.89456558,0.10802995,-0.04973142,0.37606835,0.59066910,
19558,0.57035857,1.28173733,8.31585979,6.00000000,0.06284180,-0.09506836,0.07976872,0.04274713,3.40824938,0.19999999,3.42754579,3.41284347,0.03307666,-0.03733500,-0.04231516,2.39459157,-14.05513668,0.04274710,-0.04889837,0.37606835,0.59526801,
19566,0.71640486,0.85556942,9.74519825,6.00000000,0.05156250,-0.06606445,0.00222813,0.04341328,3.40811610,0.19999999,3.42754579,3.34694529,0.02191725,-0.04822911,-0.04231516,2.44520640,-13.88060379,0.04341095,-0.04862357,0.37606835,0.59085447,
19574,0.04842257,2.89303493,10.87526131,6.00000000,0.03383789,-0.09184571,0.03313778,0.01090486,3.34549737,0.19999999,3.42754579,3.49866056,0.04386082,-0.01954398,-0.04231516,2.39633703,-14.35009766,0.01090634,-0.04796755,0.37606835,0.60365683,
19582,0.80499029,1.88747036,9.78829384,6.00000000,0.06928711,-0.03222656,0.07470593,-0.07303083,3.34896159,0.19999999,3.42754579,3.47158790,0.02165189,-0.00693047,-0.04231516,2.39110112,-14.25235844,-0.07303090,-0.04799748,0.37118435,0.59390640,
19590,0.09151821,1.85634565,9.25199318,6.00000000,0.03222656,-0.02739258,0.10534912,-0.04305379,3.39026308,0.19999999,3.42754579,3.37555218,0.00969094,-0.02695799,-0.04231516,2.40680885,-13.93994522,-0.04305513,-0.04833851,0.37118435,0.58538324,
19598,0.08912401,2.80684376,9.28551197,6.00000000,0.02255859,-0.03867187,-0.00283465,-0.00921306,3.26142859,0.19999999,3.42754579,3.47771573,0.03481690,-0.01766207,-0.04231516,2.32128787,-14.20348930,-0.00921287,-0.04844840,0.37118435,0.59422886,
19606,1.30059004,2.91697717,8.92398739,6.00000000,0.04672851,-0.04511719,0.04632768,0.02516060,3.22652197,0.19999999,3.42754579,3.37657094,0.02131956,-0.03786182,-0.04231516,2.22704005,-13.76366615,0.02516119,-0.04889800,0.37118435,0.57747698,
19613,0.94624823,1.13569105,9.62309456,5.00000000,0.03383789,-0.08217774,0.03273809,0.10096918,3.30379629,0.19999999,3.42754579,3.34643459,0.03313889,-0.05926990,-0.04231516,2.33350515,-13.76715660,0.10096695,-0.04887263,0.37118435,0.58689344,
19622,0.97497863,2.81642056,10.14503002,6.00000000,0.05800781,-0.10634766,-0.01122823,0.06632905,3.17509484,0.19999999,3.42754579,3.39905000,0.03643023,-0.04513966,-0.04231516,2.31954241,-13.93296337,0.06632983,-0.04825163,0.37118435,0.58986586,
19630,1.20721614,1.37750542,10.08278084,6.00000000,0.04995117,-0.07734375,-0.06358810,0.04381298,3.26342726,0.19999999,3.42754579,3.29943848,0.01540467,-0.05758804,-0.04231516,2.48709416,-13.76017666,0.04381175,-0.04800739,0.37118435,0.58805633,
19638,1.50649142,2.66079736,10.47782421,6.00000000,0.02739258,-0.10312500,-0.04919913,-0.02426820,3.33683729,0.19999999,3.45054960,3.35563183,0.00690093,-0.03840566,-0.04231516,2.43647981,-13.90154743,-0.02426683,-0.04807371,0.37118435,0.58642185,
19646,1.96857238,1.58101249,8.40923405,6.00000000,0.00322266,-0.07734375,-0.06638595,-0.08182409,3.25503325,0.19999999,3.45054960,3.40160465,0.00021288,-0.01673956,-0.04231516,2.29510808,-13.91725636,-0.08182604,-0.04892533,0.37118435,0.57775372,
19654,1.46579003,2.22026443,8.79470062,6.00000000,0.00805664,-0.03383789,0.03993258,0.01250363,3.35815454,0.19999999,3.45054960,3.34694505,0.00791129,-0.04218681,-0.04231516,2.26543736,-13.70083427,0.01250097,-0.05005222,0.37118435,0.57568580,
19662,0.02926896,2.33039761,8.72766304,6.00000000,0.00966797,-0.07734375,-0.00456667,0.04407944,3.29393697,0.19999999,3.45054960,3.42050338,0.02556609,-0.03504067,-0.04231516,1.98443925,-13.67116356,0.04407875,-0.04967429,0.37118435,0.56677538,
19670,0.86484534,2.19153404,7.55929232,6.00000000,0.03383789,-0.05478515,0.01475187,0.10270119,3.28780842,0.19999999,3.45821738,3.45064402,0.04183623,-0.04341275,-0.04231516,1.98793006,-13.77762985,0.10270046,-0.04953600,0.37606835,0.57495475,
19678,0.16813266,2.30406141,9.08679295,6.00000000,0.07250977,-0.09023438,-0.05173053,0.13720807,3.34736276,0.19999999,3.45821738,3.34745622,0.03392450,-0.06977643,-0.04231516,2.19038820,-13.62753105,0.13720864,-0.04850638,0.37606835,0.57932413,
19685,1.21918726,1.90422976,9.39085674,5.00000000,0.04995117,-0.12890625,-0.16551000,0.11176090,3.32764435,0.19999999,3.45821738,3.38168192,0.03639526,-0.06091566,-0.04231516,2.21133208,-13.76541233,0.11176100,-0.04772930,0.37606835,0.58320975,
19694,1.18087995,1.52115750,9.85533142,6.00000000,0.05639648,-0.11440430,-0.08050849,0.04101512,3.45727849,0.19999999,3.45821738,3.40262651,0.02280974,-0.04080280,-0.04231516,2.37713838,-14.00277615,0.04101419,-0.04715096,0.40781450,0.59263009,
19702,1.80816078,1.82761526,10.59514046,6.00000000,0.03867187,-0.06928711,-0.10102609,-0.02560050,3.44875169,0.19999999,3.45821738,3.35920334,-0.00018069,-0.03279850,-0.04231516,2.35270381,-13.82998943,-0.02560030,-0.04739709,0.40781450,0.58073348,
19710,1.13539016,2.63206697,10.14981842,6.00000000,0.00000000,-0.06606445,0.01808265,-0.05877509,3.40758300,0.19999999,3.45821738,3.51551819,0.01812998,0.00097871,-0.04231516,2.09264970,-14.10400486,-0.05877353,-0.04787378,0.40781450,0.57884789,
19718,1.15693796,2.52672219,9.55126858,6.00000000,0.03222656,0.00161133,0.01728327,-0.01360969,3.36335063,0.19999999,3.45821738,3.49202132,0.02003567,-0.00856763,-0.04231516,1.92160749,-13.85267830,-0.01360973,-0.04864570,0.40781450,0.56689388,
19726,0.19446889,2.53151059,8.59837627,6.00000000,0.03061523,-0.01611328,0.08163396,0.05074100,3.41331220,0.19999999,3.45821738,3.37044311,0.01031846,-0.03917796,-0.04231516,1.86401165,-13.37969398,0.05074012,-0.04859306,0.40781450,0.55242670,
19734,0.92230618,2.13646722,7.66942549,6.00000000,0.01289062,-0.07250977,-0.04480250,0.12894773,3.36454964,0.19999999,3.45821738,3.45268703,0.04287000,-0.04366717,-0.04231516,1.88146496,-13.67814541,0.12894706,-0.04840720,0.40781450,0.56943011,
19742,0.22319931,3.07499433,8.04531574,6.00000000,0.07089844,-0.07250977,0.07976872,0.16292170,3.34936142,0.19999999,3.45054960,3.37095690,0.03804861,-0.06340304,-0.04231516,1.89542758,-13.41285515,0.16292500,-0.04724250,0.40781450,0.56282884,
19750,1.21439886,1.25540113,8.65344238,6.00000000,0.05478515,-0.12890625,-0.05173053,0.12082063,3.40305328,0.19999999,3.45054960,3.40518022,0.03847693,-0.05258190,-0.04231516,2.01760054,-13.65196609,0.12082107,-0.04629719,0.40781450,0.57280362,
19757,0.33812100,1.77254868,8.78751755,5.00000000,0.05639648,-0.08701172,-0.03307815,0.10816367,3.43103170,0.19999999,3.45054960,3.43838429,0.04547826,-0.04847800,-0.04231516,2.16769886,-13.91551018,0.10816392,-0.04525023,0.40781450,0.58678335,
19766,-0.17663239,0.79810858,10.04926205,6.00000000,0.07089844,-0.10795899,-0.15724969,0.10083595,3.47260022,0.19999999,3.45054960,3.35511565,0.03222895,-0.06310058,-0.04231516,2.36841178,-13.83173466,0.10083325,-0.04405061,0.41025639,0.59046459,
19774,-0.45914820,3.28089571,10.41318130,6.00000000,0.04511719,-0.11601563,-0.09809501,0.05620348,3.49285126,0.19999999,3.45054960,3.39956021,0.03401960,-0.05023181,-0.04231516,2.44346094,-14.05862713,0.05620515,-0.04274665,0.41025639,0.59812188,
19782,0.60866576,2.11731362,10.16418362,6.00000000,0.06123047,-0.10957031,-0.01655747,-0.08209056,3.45314813,0.19999999,3.45054960,3.49763966,0.02220614,-0.00645626,-0.04231516,2.32652402,-14.27679348,-0.08208998,-0.04232765,0.41025639,0.59180880,
19790,1.26467705,1.88747036,10.24798107,6.00000000,0.03222656,-0.00805664,0.00809030,-0.06596957,3.43129826,0.19999999,3.45054960,3.49610686,0.02247029,-0.00718373,-0.04231516,2.22529483,-14.17032909,-0.06596878,-0.04337728,0.41025639,0.58549273,
19798,0.90315259,2.62009597,9.91997528,6.00000000,0.03383789,-0.01772461,0.00529245,-0.01960510,3.41078091,0.19999999,3.42754579,3.38832378,0.01527191,-0.02811371,-0.04231516,2.29510808,-13.87187672,-0.01960386,-0.04410192,0.41269851,0.58060020,
19806,0.11067182,3.44370151,8.93117046,6.00000000,0.03222656,-0.04511719,-0.01216085,0.02169659,3.39026308,0.19999999,3.42754579,3.43276405,0.03005281,-0.02777994,-0.04231516,2.09963107,-13.82824326,0.02169770,-0.04406440,0.41269851,0.57496578,
19814,-0.48069599,2.41658878,8.07165146,6.00000000,0.04350586,-0.05961914,0.07403977,0.05740256,3.39199495,0.19999999,3.42754579,3.34541249,0.02320639,-0.04993344,-0.04231516,2.17817092,-13.60833263,0.05740189,-0.04344513,0.41269851,0.57244712,
19822,0.68049181,2.01436305,7.85856771,6.00000000,0.03706055,-0.07895508,0.04726029,0.09777163,3.40292001,0.19999999,3.42754579,3.36482382,0.03637654,-0.05632488,-0.04231516,2.21307755,-13.70956135,0.09777130,-0.04311320,0.41269851,0.58025450,
